timestamp;hostId;vmIds;cpu(%);ram(%);bw(%);policy;energy(W)
340;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
340;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;11.0098
340;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
340;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
340;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;11.0105
340;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
340;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
340;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;11.0106
340;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
340;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
340;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;11.0095
350;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;11.3434
350;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;11.3442
350;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;11.3443
350;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;11.3432
360;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;11.6771
360;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;11.6778
360;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;11.6779
360;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;11.6768
370;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;12.0107
370;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;12.0115
370;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;12.0116
370;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;12.0104
380;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;12.3443
380;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;12.3451
380;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;12.3452
380;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;12.3440
390;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;12.6780
390;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;12.6788
390;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;12.6789
390;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;12.6777
400;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;13.0116
400;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;13.0124
400;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;13.0125
400;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;13.0113
410;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;13.3452
410;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;13.3461
410;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;13.3462
410;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;13.3449
420;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;13.6788
420;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;13.6797
420;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;13.6798
420;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;13.6785
430;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;14.0125
430;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;14.0134
430;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;14.0135
430;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;14.0121
440;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;14.3461
440;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;14.3470
440;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;14.3471
440;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;14.3458
450;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;14.6797
450;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;14.6807
450;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;14.6808
450;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;14.6794
460;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;15.0134
460;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;15.0143
460;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;15.0145
460;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;15.0130
470;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;15.3470
470;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;15.3480
470;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;15.3481
470;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;15.3466
480;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;15.6806
480;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;15.6816
480;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;15.6818
480;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;15.6803
490;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;16.0143
490;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;16.0153
490;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;16.0154
490;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;16.0139
500;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;16.3479
500;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;16.3489
500;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;16.3491
500;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;16.3475
510;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;16.6815
510;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;16.6826
510;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;16.6827
510;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;16.6811
520;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;17.0151
520;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;17.0162
520;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;17.0164
520;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;17.0147
530;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;17.3488
530;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;17.3499
530;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;17.3500
530;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;17.3484
540;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;17.6824
540;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;17.6835
540;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;17.6837
540;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;17.6820
550;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;18.0160
550;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;18.0172
550;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;18.0173
550;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;18.0156
560;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;18.3497
560;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;18.3508
560;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;18.3510
560;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;18.3492
570;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;18.6833
570;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;18.6845
570;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;18.6847
570;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;18.6829
580;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;19.0169
580;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;19.0181
580;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;19.0183
580;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;19.0165
590;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;19.3506
590;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;19.3518
590;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;19.3520
590;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;19.3501
600;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;19.6842
600;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;19.6854
600;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;19.6856
600;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;19.6837
610;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;20.0178
610;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;20.0191
610;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;20.0193
610;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;20.0173
620;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;20.3514
620;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;20.3528
620;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;20.3529
620;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;20.3510
630;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;20.6851
630;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;20.6864
630;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;20.6866
630;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;20.6846
640;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;21.0187
640;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;21.0201
640;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;21.0202
640;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;21.0182
650;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;21.3523
650;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;21.3537
650;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;21.3539
650;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;21.3518
660;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;21.6860
660;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;21.6874
660;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;21.6875
660;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;21.6855
670;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
670;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
670;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;22.0196
