# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
442;db3;db1;300000000;2969901.7212;500000.0000;0.4304;240000.0000;2229901.2908
442;db3;db1;300000000;2969901.7212;500000.0000;0.4304;240000.0000;2229901.2908
442;db3;db1;300000000;2969901.7212;500000.0000;0.4304;240000.0000;2229901.2908
442;db3;db1;300000000;2969901.7212;500000.0000;0.4304;240000.0000;2229901.2908
442;db3;db1;300000000;2969901.7212;500000.0000;0.4304;240000.0000;2229901.2908
370;app1;app1;400000000;3009099.9996;1000000.0000;0.0000;0.0000;2009099.9996
370;app1;app1;400000000;3009099.9996;1000000.0000;0.0000;0.0000;2009099.9996
370;app1;app1;400000000;3009099.9996;1000000.0000;0.0000;0.0000;2009099.9996
370;app1;app1;400000000;3009099.9996;1000000.0000;0.0000;0.0000;2009099.9996
370;app1;app1;400000000;3009099.9996;1000000.0000;0.0000;0.0000;2009099.9996
370;app1;app1;400000000;3009099.9996;1000000.0000;0.0000;0.0000;2009099.9996
370;app1;app1;400000000;3009099.9996;1000000.0000;0.0000;0.0000;2009099.9996
370;app1;app1;400000000;3009099.9996;1000000.0000;0.0000;0.0000;2009099.9996
382;app0;app3;40000000;3011321.2816;1000000.0000;0.4273;2240.0000;2009080.8543
382;app0;app3;40000000;3011321.2816;1000000.0000;0.4273;2240.0000;2009080.8543
357;web3;db1;100000000;3021601.2817;1000000.0000;0.4273;5600.0000;2016000.8543
357;web3;db1;100000000;3021601.2817;1000000.0000;0.4273;5600.0000;2016000.8543
357;web3;db1;100000000;3021601.2817;1000000.0000;0.4273;5600.0000;2016000.8543
357;web3;db1;100000000;3021601.2817;1000000.0000;0.4273;5600.0000;2016000.8543
357;web3;db1;100000000;3021601.2817;1000000.0000;0.4273;5600.0000;2016000.8543
357;web3;db1;100000000;3021601.2817;1000000.0000;0.4273;5600.0000;2016000.8543
349;app4;web0;100000000;3024301.4377;1000000.0000;0.4793;5600.0000;2018700.9583
349;app4;web0;100000000;3024301.4377;1000000.0000;0.4793;5600.0000;2018700.9583
401;app4;app4;20000000;3007299.9996;1000000.0000;0.0000;0.0000;2007299.9996
401;app4;app4;20000000;3007299.9996;1000000.0000;0.0000;0.0000;2007299.9996
401;app4;app4;20000000;3007299.9996;1000000.0000;0.0000;0.0000;2007299.9996
401;app4;app4;20000000;3007299.9996;1000000.0000;0.0000;0.0000;2007299.9996
209;app1;web4;200000000;3101201.2266;1000000.0000;0.4090;32000.0000;2069200.8176
209;app1;web4;200000000;3101201.2266;1000000.0000;0.4090;32000.0000;2069200.8176
209;app1;web4;200000000;3101201.2266;1000000.0000;0.4090;32000.0000;2069200.8176
209;app1;web4;200000000;3101201.2266;1000000.0000;0.4090;32000.0000;2069200.8176
465;web0;app1;20000000;3000580.2997;1000000.0000;0.1000;160.0000;2000420.1996
465;web0;app1;20000000;3000580.2997;1000000.0000;0.1000;160.0000;2000420.1996
465;web0;app1;20000000;3000580.2997;1000000.0000;0.1000;160.0000;2000420.1996
465;web0;app1;20000000;3000580.2997;1000000.0000;0.1000;160.0000;2000420.1996
465;web0;app1;20000000;3000580.2997;1000000.0000;0.1000;160.0000;2000420.1996
465;web0;app1;20000000;3000580.2997;1000000.0000;0.1000;160.0000;2000420.1996
461;app0;app4;40000000;3007921.2816;1000000.0000;0.4273;2240.0000;2005680.8542
461;app0;app4;40000000;3007921.2816;1000000.0000;0.4273;2240.0000;2005680.8542
435;app2;db0;40000000;3021901.0705;1000000.0000;0.3570;6400.0000;2015500.7135
435;app2;db0;40000000;3021901.0705;1000000.0000;0.3570;6400.0000;2015500.7135
474;app2;web1;20000000;3007821.3812;1000000.0000;0.4606;640.0000;2007180.9207
474;app2;web1;20000000;3007821.3812;1000000.0000;0.4606;640.0000;2007180.9207
494;app3;web3;20000000;3007799.9995;1000000.0000;0.0000;0.0000;2007799.9995
494;app3;web3;20000000;3007799.9995;1000000.0000;0.0000;0.0000;2007799.9995
494;app3;web3;20000000;3007799.9995;1000000.0000;0.0000;0.0000;2007799.9995
494;app3;web3;20000000;3007799.9995;1000000.0000;0.0000;0.0000;2007799.9995
494;app3;web3;20000000;3007799.9995;1000000.0000;0.0000;0.0000;2007799.9995
494;app3;web3;20000000;3007799.9995;1000000.0000;0.0000;0.0000;2007799.9995
494;app3;web3;20000000;3007799.9995;1000000.0000;0.0000;0.0000;2007799.9995
494;app3;web3;20000000;3007799.9995;1000000.0000;0.0000;0.0000;2007799.9995
429;app4;web0;200000000;3038601.4378;1000000.0000;0.4793;11200.0001;2027400.9584
429;app4;web0;200000000;3038601.4378;1000000.0000;0.4793;11200.0001;2027400.9584
355;svc4;db1;150000000;3077401.0705;1000000.0000;0.3570;24000.0000;2053400.7136
355;svc4;db1;150000000;3077401.0705;1000000.0000;0.3570;24000.0000;2053400.7136
355;svc4;db1;150000000;3077401.0705;1000000.0000;0.3570;24000.0000;2053400.7136
355;svc4;db1;150000000;3077401.0705;1000000.0000;0.3570;24000.0000;2053400.7136
137;svc3;db0;400000000;3195801.2266;1000000.0000;0.4090;64000.0000;2131800.8176
137;svc3;db0;400000000;3195801.2266;1000000.0000;0.4090;64000.0000;2131800.8176
149;web2;db0;400000000;3200901.0706;1000000.0000;0.3570;64000.0000;2136900.7136
149;web2;db0;400000000;3200901.0706;1000000.0000;0.3570;64000.0000;2136900.7136
407;svc1;web3;400000000;3100501.2213;1000000.0000;0.4072;32000.0000;2068500.8140
407;svc1;web3;400000000;3100501.2213;1000000.0000;0.4072;32000.0000;2068500.8140
407;svc1;web3;400000000;3100501.2213;1000000.0000;0.4072;32000.0000;2068500.8140
407;svc1;web3;400000000;3100501.2213;1000000.0000;0.4072;32000.0000;2068500.8140
498;app4;web2;400000000;3073701.2820;1000000.0000;0.4273;22400.0001;2051300.8545
498;app4;web2;400000000;3073701.2820;1000000.0000;0.4273;22400.0001;2051300.8545
108;db3;db0;10000000;3238001.5150;800000.0000;0.3789;8000.0000;2430001.1361
108;db3;db0;10000000;3238001.5150;800000.0000;0.3789;8000.0000;2430001.1361
108;db3;db0;10000000;3238001.5150;800000.0000;0.3789;8000.0000;2430001.1361
108;db3;db0;10000000;3238001.5150;800000.0000;0.3789;8000.0000;2430001.1361
108;db3;db0;10000000;3238001.5150;800000.0000;0.3789;8000.0000;2430001.1361
108;db3;db0;10000000;3238001.5150;800000.0000;0.3789;8000.0000;2430001.1361
108;db3;db0;10000000;3238001.5150;800000.0000;0.3789;8000.0000;2430001.1361
108;db3;db0;10000000;3238001.5150;800000.0000;0.3789;8000.0000;2430001.1361
108;db3;db0;10000000;3238001.5150;800000.0000;0.3789;8000.0000;2430001.1361
108;db3;db0;10000000;3238001.5150;800000.0000;0.3789;8000.0000;2430001.1361
108;db3;db0;10000000;3238001.5150;800000.0000;0.3789;8000.0000;2430001.1361
108;db3;db0;10000000;3238001.5150;800000.0000;0.3789;8000.0000;2430001.1361
233;db0;web3;10000000;3211701.0830;800000.0000;0.2709;1600.0000;2410100.8122
233;db0;web3;10000000;3211701.0830;800000.0000;0.2709;1600.0000;2410100.8122
233;db0;web3;10000000;3211701.0830;800000.0000;0.2709;1600.0000;2410100.8122
233;db0;web3;10000000;3211701.0830;800000.0000;0.2709;1600.0000;2410100.8122
233;db0;web3;10000000;3211701.0830;800000.0000;0.2709;1600.0000;2410100.8122
233;db0;web3;10000000;3211701.0830;800000.0000;0.2709;1600.0000;2410100.8122
233;db0;web3;10000000;3211701.0830;800000.0000;0.2709;1600.0000;2410100.8122
233;db0;web3;10000000;3211701.0830;800000.0000;0.2709;1600.0000;2410100.8122
284;app4;app4;10000000;3205099.9995;1600000.0000;0.0000;0.0000;1605099.9995
284;app4;app4;10000000;3205099.9995;1600000.0000;0.0000;0.0000;1605099.9995
194;db3;db1;400000000;3281301.7213;500000.0000;0.4304;320000.0000;2461301.2908
194;db3;db1;400000000;3281301.7213;500000.0000;0.4304;320000.0000;2461301.2908
194;db3;db1;400000000;3281301.7213;500000.0000;0.4304;320000.0000;2461301.2908
194;db3;db1;400000000;3281301.7213;500000.0000;0.4304;320000.0000;2461301.2908
194;db3;db1;400000000;3281301.7213;500000.0000;0.4304;320000.0000;2461301.2908
194;db3;db1;400000000;3281301.7213;500000.0000;0.4304;320000.0000;2461301.2908
194;db3;db1;400000000;3281301.7213;500000.0000;0.4304;320000.0000;2461301.2908
194;db3;db1;400000000;3281301.7213;500000.0000;0.4304;320000.0000;2461301.2908
194;db3;db1;400000000;3281301.7213;500000.0000;0.4304;320000.0000;2461301.2908
194;db3;db1;400000000;3281301.7213;500000.0000;0.4304;320000.0000;2461301.2908
194;db3;db1;400000000;3281301.7213;500000.0000;0.4304;320000.0000;2461301.2908
194;db3;db1;400000000;3281301.7213;500000.0000;0.4304;320000.0000;2461301.2908
197;db3;db1;400000000;3280201.7213;500000.0000;0.4304;320000.0000;2460201.2908
197;db3;db1;400000000;3280201.7213;500000.0000;0.4304;320000.0000;2460201.2908
197;db3;db1;400000000;3280201.7213;500000.0000;0.4304;320000.0000;2460201.2908
197;db3;db1;400000000;3280201.7213;500000.0000;0.4304;320000.0000;2460201.2908
197;db3;db1;400000000;3280201.7213;500000.0000;0.4304;320000.0000;2460201.2908
197;db3;db1;400000000;3280201.7213;500000.0000;0.4304;320000.0000;2460201.2908
197;db3;db1;400000000;3280201.7213;500000.0000;0.4304;320000.0000;2460201.2908
197;db3;db1;400000000;3280201.7213;500000.0000;0.4304;320000.0000;2460201.2908
197;db3;db1;400000000;3280201.7213;500000.0000;0.4304;320000.0000;2460201.2908
197;db3;db1;400000000;3280201.7213;500000.0000;0.4304;320000.0000;2460201.2908
197;db3;db1;400000000;3280201.7213;500000.0000;0.4304;320000.0000;2460201.2908
197;db3;db1;400000000;3280201.7213;500000.0000;0.4304;320000.0000;2460201.2908
378;db2;app2;100000000;3238000.8821;800000.0000;0.2206;8000.0000;2430000.6614
378;db2;app2;100000000;3238000.8821;800000.0000;0.2206;8000.0000;2430000.6614
378;db2;app2;100000000;3238000.8821;800000.0000;0.2206;8000.0000;2430000.6614
378;db2;app2;100000000;3238000.8821;800000.0000;0.2206;8000.0000;2430000.6614
74;db4;db1;400000000;3369601.2908;800000.0000;0.4304;320000.0000;2249600.8604
74;db4;db1;400000000;3369601.2908;800000.0000;0.4304;320000.0000;2249600.8604
4;web3;db1;10000000;4009941.7090;1000000.0000;0.4273;560.0000;3009381.2816
4;web3;db1;10000000;4009941.7090;1000000.0000;0.4273;560.0000;3009381.2816
4;web3;db1;10000000;4009941.7090;1000000.0000;0.4273;560.0000;3009381.2816
4;web3;db1;10000000;4009941.7090;1000000.0000;0.4273;560.0000;3009381.2816
21;app3;web1;40000000;4009761.9170;1000000.0000;0.4793;2240.0000;3007521.4377
21;app3;web1;40000000;4009761.9170;1000000.0000;0.4793;2240.0000;3007521.4377
21;app3;web1;40000000;4009761.9170;1000000.0000;0.4793;2240.0000;3007521.4377
21;app3;web1;40000000;4009761.9170;1000000.0000;0.4793;2240.0000;3007521.4377
21;app3;web1;40000000;4009761.9170;1000000.0000;0.4793;2240.0000;3007521.4377
21;app3;web1;40000000;4009761.9170;1000000.0000;0.4793;2240.0000;3007521.4377
21;app3;web1;40000000;4009761.9170;1000000.0000;0.4793;2240.0000;3007521.4377
21;app3;web1;40000000;4009761.9170;1000000.0000;0.4793;2240.0000;3007521.4377
21;app3;web1;40000000;4009761.9170;1000000.0000;0.4793;2240.0000;3007521.4377
21;app3;web1;40000000;4009761.9170;1000000.0000;0.4793;2240.0000;3007521.4377
21;app3;web1;40000000;4009761.9170;1000000.0000;0.4793;2240.0000;3007521.4377
21;app3;web1;40000000;4009761.9170;1000000.0000;0.4793;2240.0000;3007521.4377
49;web3;db1;40000000;4009561.7090;1000000.0000;0.4273;2240.0000;3007321.2816
49;web3;db1;40000000;4009561.7090;1000000.0000;0.4273;2240.0000;3007321.2816
49;web3;db1;40000000;4009561.7090;1000000.0000;0.4273;2240.0000;3007321.2816
49;web3;db1;40000000;4009561.7090;1000000.0000;0.4273;2240.0000;3007321.2816
37;app3;web1;40000000;4013861.9170;1000000.0000;0.4793;2240.0000;3011621.4377
37;app3;web1;40000000;4013861.9170;1000000.0000;0.4793;2240.0000;3011621.4377
37;app3;web1;40000000;4013861.9170;1000000.0000;0.4793;2240.0000;3011621.4377
37;app3;web1;40000000;4013861.9170;1000000.0000;0.4793;2240.0000;3011621.4377
37;app3;web1;40000000;4013861.9170;1000000.0000;0.4793;2240.0000;3011621.4377
37;app3;web1;40000000;4013861.9170;1000000.0000;0.4793;2240.0000;3011621.4377
37;app3;web1;40000000;4013861.9170;1000000.0000;0.4793;2240.0000;3011621.4377
37;app3;web1;40000000;4013861.9170;1000000.0000;0.4793;2240.0000;3011621.4377
37;app3;web1;40000000;4013861.9170;1000000.0000;0.4793;2240.0000;3011621.4377
37;app3;web1;40000000;4013861.9170;1000000.0000;0.4793;2240.0000;3011621.4377
37;app3;web1;40000000;4013861.9170;1000000.0000;0.4793;2240.0000;3011621.4377
37;app3;web1;40000000;4013861.9170;1000000.0000;0.4793;2240.0000;3011621.4377
152;svc2;app2;400000000;3968101.2908;1000000.0000;0.4304;320000.0000;2648100.8604
152;svc2;app2;400000000;3968101.2908;1000000.0000;0.4304;320000.0000;2648100.8604
67;app2;web1;10000000;4003881.8419;1000000.0000;0.4606;320.0000;3003561.3813
67;app2;web1;10000000;4003881.8419;1000000.0000;0.4606;320.0000;3003561.3813
67;app2;web1;10000000;4003881.8419;1000000.0000;0.4606;320.0000;3003561.3813
67;app2;web1;10000000;4003881.8419;1000000.0000;0.4606;320.0000;3003561.3813
67;app2;web1;10000000;4003881.8419;1000000.0000;0.4606;320.0000;3003561.3813
67;app2;web1;10000000;4003881.8419;1000000.0000;0.4606;320.0000;3003561.3813
67;app2;web1;10000000;4003881.8419;1000000.0000;0.4606;320.0000;3003561.3813
67;app2;web1;10000000;4003881.8419;1000000.0000;0.4606;320.0000;3003561.3813
67;app2;web1;10000000;4003881.8419;1000000.0000;0.4606;320.0000;3003561.3813
67;app2;web1;10000000;4003881.8419;1000000.0000;0.4606;320.0000;3003561.3813
67;app2;web1;10000000;4003881.8419;1000000.0000;0.4606;320.0000;3003561.3813
67;app2;web1;10000000;4003881.8419;1000000.0000;0.4606;320.0000;3003561.3813
36;web1;app2;100000000;4018201.8419;1000000.0000;0.4606;3200.0000;3015001.3813
36;web1;app2;100000000;4018201.8419;1000000.0000;0.4606;3200.0000;3015001.3813
36;web1;app2;100000000;4018201.8419;1000000.0000;0.4606;3200.0000;3015001.3813
36;web1;app2;100000000;4018201.8419;1000000.0000;0.4606;3200.0000;3015001.3813
36;web1;app2;100000000;4018201.8419;1000000.0000;0.4606;3200.0000;3015001.3813
36;web1;app2;100000000;4018201.8419;1000000.0000;0.4606;3200.0000;3015001.3813
36;web1;app2;100000000;4018201.8419;1000000.0000;0.4606;3200.0000;3015001.3813
36;web1;app2;100000000;4018201.8419;1000000.0000;0.4606;3200.0000;3015001.3813
36;web1;app2;100000000;4018201.8419;1000000.0000;0.4606;3200.0000;3015001.3813
36;web1;app2;100000000;4018201.8419;1000000.0000;0.4606;3200.0000;3015001.3813
36;web1;app2;100000000;4018201.8419;1000000.0000;0.4606;3200.0000;3015001.3813
36;web1;app2;100000000;4018201.8419;1000000.0000;0.4606;3200.0000;3015001.3813
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034701.2818
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034701.2818
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034701.2818
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034701.2818
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034701.2818
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034701.2818
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034701.2818
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034701.2818
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034701.2818
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034701.2818
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034701.2818
24;app0;app3;150000000;4043101.7092;1000000.0000;0.4273;8400.0001;3034701.2818
51;web1;app2;300000000;4048201.8419;1000000.0000;0.4606;9600.0000;3038601.3813
51;web1;app2;300000000;4048201.8419;1000000.0000;0.4606;9600.0000;3038601.3813
51;web1;app2;300000000;4048201.8419;1000000.0000;0.4606;9600.0000;3038601.3813
51;web1;app2;300000000;4048201.8419;1000000.0000;0.4606;9600.0000;3038601.3813
51;web1;app2;300000000;4048201.8419;1000000.0000;0.4606;9600.0000;3038601.3813
51;web1;app2;300000000;4048201.8419;1000000.0000;0.4606;9600.0000;3038601.3813
51;web1;app2;300000000;4048201.8419;1000000.0000;0.4606;9600.0000;3038601.3813
51;web1;app2;300000000;4048201.8419;1000000.0000;0.4606;9600.0000;3038601.3813
51;web1;app2;300000000;4048201.8419;1000000.0000;0.4606;9600.0000;3038601.3813
51;web1;app2;300000000;4048201.8419;1000000.0000;0.4606;9600.0000;3038601.3813
51;web1;app2;300000000;4048201.8419;1000000.0000;0.4606;9600.0000;3038601.3813
51;web1;app2;300000000;4048201.8419;1000000.0000;0.4606;9600.0000;3038601.3813
170;web0;web3;10000000;4002841.9170;1000000.0000;0.4793;560.0000;3002281.4376
170;web0;web3;10000000;4002841.9170;1000000.0000;0.4793;560.0000;3002281.4376
170;web0;web3;10000000;4002841.9170;1000000.0000;0.4793;560.0000;3002281.4376
170;web0;web3;10000000;4002841.9170;1000000.0000;0.4793;560.0000;3002281.4376
182;web0;app1;40000000;4007480.3998;1000000.0000;0.1000;320.0000;3007160.2997
182;web0;app1;40000000;4007480.3998;1000000.0000;0.1000;320.0000;3007160.2997
182;web0;app1;40000000;4007480.3998;1000000.0000;0.1000;320.0000;3007160.2997
182;web0;app1;40000000;4007480.3998;1000000.0000;0.1000;320.0000;3007160.2997
130;app1;web4;40000000;4032101.6356;1000000.0000;0.4090;6400.0000;3025701.2266
130;app1;web4;40000000;4032101.6356;1000000.0000;0.4090;6400.0000;3025701.2266
130;app1;web4;40000000;4032101.6356;1000000.0000;0.4090;6400.0000;3025701.2266
130;app1;web4;40000000;4032101.6356;1000000.0000;0.4090;6400.0000;3025701.2266
130;app1;web4;40000000;4032101.6356;1000000.0000;0.4090;6400.0000;3025701.2266
130;app1;web4;40000000;4032101.6356;1000000.0000;0.4090;6400.0000;3025701.2266
130;app1;web4;40000000;4032101.6356;1000000.0000;0.4090;6400.0000;3025701.2266
130;app1;web4;40000000;4032101.6356;1000000.0000;0.4090;6400.0000;3025701.2266
72;svc1;web3;200000000;4064501.6286;1000000.0000;0.4072;16000.0000;3048501.2213
72;svc1;web3;200000000;4064501.6286;1000000.0000;0.4072;16000.0000;3048501.2213
72;svc1;web3;200000000;4064501.6286;1000000.0000;0.4072;16000.0000;3048501.2213
72;svc1;web3;200000000;4064501.6286;1000000.0000;0.4072;16000.0000;3048501.2213
72;svc1;web3;200000000;4064501.6286;1000000.0000;0.4072;16000.0000;3048501.2213
72;svc1;web3;200000000;4064501.6286;1000000.0000;0.4072;16000.0000;3048501.2213
72;svc1;web3;200000000;4064501.6286;1000000.0000;0.4072;16000.0000;3048501.2213
72;svc1;web3;200000000;4064501.6286;1000000.0000;0.4072;16000.0000;3048501.2213
153;app2;web1;200000000;4033301.8419;1000000.0000;0.4606;6400.0000;3026901.3813
153;app2;web1;200000000;4033301.8419;1000000.0000;0.4606;6400.0000;3026901.3813
153;app2;web1;200000000;4033301.8419;1000000.0000;0.4606;6400.0000;3026901.3813
153;app2;web1;200000000;4033301.8419;1000000.0000;0.4606;6400.0000;3026901.3813
153;app2;web1;200000000;4033301.8419;1000000.0000;0.4606;6400.0000;3026901.3813
153;app2;web1;200000000;4033301.8419;1000000.0000;0.4606;6400.0000;3026901.3813
153;app2;web1;200000000;4033301.8419;1000000.0000;0.4606;6400.0000;3026901.3813
153;app2;web1;200000000;4033301.8419;1000000.0000;0.4606;6400.0000;3026901.3813
153;app2;web1;200000000;4033301.8419;1000000.0000;0.4606;6400.0000;3026901.3813
153;app2;web1;200000000;4033301.8419;1000000.0000;0.4606;6400.0000;3026901.3813
153;app2;web1;200000000;4033301.8419;1000000.0000;0.4606;6400.0000;3026901.3813
153;app2;web1;200000000;4033301.8419;1000000.0000;0.4606;6400.0000;3026901.3813
105;app1;web4;100000000;4071401.6356;1000000.0000;0.4090;16000.0000;3055401.2266
105;app1;web4;100000000;4071401.6356;1000000.0000;0.4090;16000.0000;3055401.2266
105;app1;web4;100000000;4071401.6356;1000000.0000;0.4090;16000.0000;3055401.2266
105;app1;web4;100000000;4071401.6356;1000000.0000;0.4090;16000.0000;3055401.2266
105;app1;web4;100000000;4071401.6356;1000000.0000;0.4090;16000.0000;3055401.2266
105;app1;web4;100000000;4071401.6356;1000000.0000;0.4090;16000.0000;3055401.2266
105;app1;web4;100000000;4071401.6356;1000000.0000;0.4090;16000.0000;3055401.2266
105;app1;web4;100000000;4071401.6356;1000000.0000;0.4090;16000.0000;3055401.2266
258;app1;app0;40000000;4010021.8418;1000000.0000;0.4606;1280.0000;3008741.3813
258;app1;app0;40000000;4010021.8418;1000000.0000;0.4606;1280.0000;3008741.3813
258;app1;app0;40000000;4010021.8418;1000000.0000;0.4606;1280.0000;3008741.3813
258;app1;app0;40000000;4010021.8418;1000000.0000;0.4606;1280.0000;3008741.3813
258;app1;app0;40000000;4010021.8418;1000000.0000;0.4606;1280.0000;3008741.3813
258;app1;app0;40000000;4010021.8418;1000000.0000;0.4606;1280.0000;3008741.3813
258;app1;app0;40000000;4010021.8418;1000000.0000;0.4606;1280.0000;3008741.3813
258;app1;app0;40000000;4010021.8418;1000000.0000;0.4606;1280.0000;3008741.3813
135;svc2;app2;20000000;4068601.7213;1000000.0000;0.4304;16000.0000;3052601.2909
135;svc2;app2;20000000;4068601.7213;1000000.0000;0.4304;16000.0000;3052601.2909
135;svc2;app2;20000000;4068601.7213;1000000.0000;0.4304;16000.0000;3052601.2909
135;svc2;app2;20000000;4068601.7213;1000000.0000;0.4304;16000.0000;3052601.2909
135;svc2;app2;20000000;4068601.7213;1000000.0000;0.4304;16000.0000;3052601.2909
135;svc2;app2;20000000;4068601.7213;1000000.0000;0.4304;16000.0000;3052601.2909
135;svc2;app2;20000000;4068601.7213;1000000.0000;0.4304;16000.0000;3052601.2909
135;svc2;app2;20000000;4068601.7213;1000000.0000;0.4304;16000.0000;3052601.2909
135;svc2;app2;20000000;4068601.7213;1000000.0000;0.4304;16000.0000;3052601.2909
135;svc2;app2;20000000;4068601.7213;1000000.0000;0.4304;16000.0000;3052601.2909
135;svc2;app2;20000000;4068601.7213;1000000.0000;0.4304;16000.0000;3052601.2909
135;svc2;app2;20000000;4068601.7213;1000000.0000;0.4304;16000.0000;3052601.2909
212;app0;app3;300000000;4071401.7093;1000000.0000;0.4273;16800.0001;3054601.2819
212;app0;app3;300000000;4071401.7093;1000000.0000;0.4273;16800.0001;3054601.2819
212;app0;app3;300000000;4071401.7093;1000000.0000;0.4273;16800.0001;3054601.2819
212;app0;app3;300000000;4071401.7093;1000000.0000;0.4273;16800.0001;3054601.2819
212;app0;app3;300000000;4071401.7093;1000000.0000;0.4273;16800.0001;3054601.2819
212;app0;app3;300000000;4071401.7093;1000000.0000;0.4273;16800.0001;3054601.2819
212;app0;app3;300000000;4071401.7093;1000000.0000;0.4273;16800.0001;3054601.2819
212;app0;app3;300000000;4071401.7093;1000000.0000;0.4273;16800.0001;3054601.2819
212;app0;app3;300000000;4071401.7093;1000000.0000;0.4273;16800.0001;3054601.2819
212;app0;app3;300000000;4071401.7093;1000000.0000;0.4273;16800.0001;3054601.2819
212;app0;app3;300000000;4071401.7093;1000000.0000;0.4273;16800.0001;3054601.2819
212;app0;app3;300000000;4071401.7093;1000000.0000;0.4273;16800.0001;3054601.2819
382;app0;app3;40000000;4013561.7090;1000000.0000;0.4273;2240.0000;3011321.2816
382;app0;app3;40000000;4013561.7090;1000000.0000;0.4273;2240.0000;3011321.2816
382;app0;app3;40000000;4013561.7090;1000000.0000;0.4273;2240.0000;3011321.2816
382;app0;app3;40000000;4013561.7090;1000000.0000;0.4273;2240.0000;3011321.2816
382;app0;app3;40000000;4013561.7090;1000000.0000;0.4273;2240.0000;3011321.2816
382;app0;app3;40000000;4013561.7090;1000000.0000;0.4273;2240.0000;3011321.2816
382;app0;app3;40000000;4013561.7090;1000000.0000;0.4273;2240.0000;3011321.2816
382;app0;app3;40000000;4013561.7090;1000000.0000;0.4273;2240.0000;3011321.2816
382;app0;app3;40000000;4013561.7090;1000000.0000;0.4273;2240.0000;3011321.2816
382;app0;app3;40000000;4013561.7090;1000000.0000;0.4273;2240.0000;3011321.2816
382;app0;app3;40000000;4013561.7090;1000000.0000;0.4273;2240.0000;3011321.2816
382;app0;app3;40000000;4013561.7090;1000000.0000;0.4273;2240.0000;3011321.2816
357;web3;db1;100000000;4027201.7091;1000000.0000;0.4273;5600.0000;3021601.2817
357;web3;db1;100000000;4027201.7091;1000000.0000;0.4273;5600.0000;3021601.2817
357;web3;db1;100000000;4027201.7091;1000000.0000;0.4273;5600.0000;3021601.2817
357;web3;db1;100000000;4027201.7091;1000000.0000;0.4273;5600.0000;3021601.2817
349;app4;web0;100000000;4029901.9171;1000000.0000;0.4793;5600.0000;3024301.4377
349;app4;web0;100000000;4029901.9171;1000000.0000;0.4793;5600.0000;3024301.4377
349;app4;web0;100000000;4029901.9171;1000000.0000;0.4793;5600.0000;3024301.4377
349;app4;web0;100000000;4029901.9171;1000000.0000;0.4793;5600.0000;3024301.4377
349;app4;web0;100000000;4029901.9171;1000000.0000;0.4793;5600.0000;3024301.4377
349;app4;web0;100000000;4029901.9171;1000000.0000;0.4793;5600.0000;3024301.4377
349;app4;web0;100000000;4029901.9171;1000000.0000;0.4793;5600.0000;3024301.4377
349;app4;web0;100000000;4029901.9171;1000000.0000;0.4793;5600.0000;3024301.4377
349;app4;web0;100000000;4029901.9171;1000000.0000;0.4793;5600.0000;3024301.4377
349;app4;web0;100000000;4029901.9171;1000000.0000;0.4793;5600.0000;3024301.4377
349;app4;web0;100000000;4029901.9171;1000000.0000;0.4793;5600.0000;3024301.4377
349;app4;web0;100000000;4029901.9171;1000000.0000;0.4793;5600.0000;3024301.4377
465;web0;app1;20000000;4000740.3997;1000000.0000;0.1000;160.0000;3000580.2997
465;web0;app1;20000000;4000740.3997;1000000.0000;0.1000;160.0000;3000580.2997
465;web0;app1;20000000;4000740.3997;1000000.0000;0.1000;160.0000;3000580.2997
465;web0;app1;20000000;4000740.3997;1000000.0000;0.1000;160.0000;3000580.2997
461;app0;app4;40000000;4010161.7090;1000000.0000;0.4273;2240.0000;3007921.2816
461;app0;app4;40000000;4010161.7090;1000000.0000;0.4273;2240.0000;3007921.2816
461;app0;app4;40000000;4010161.7090;1000000.0000;0.4273;2240.0000;3007921.2816
461;app0;app4;40000000;4010161.7090;1000000.0000;0.4273;2240.0000;3007921.2816
461;app0;app4;40000000;4010161.7090;1000000.0000;0.4273;2240.0000;3007921.2816
461;app0;app4;40000000;4010161.7090;1000000.0000;0.4273;2240.0000;3007921.2816
461;app0;app4;40000000;4010161.7090;1000000.0000;0.4273;2240.0000;3007921.2816
461;app0;app4;40000000;4010161.7090;1000000.0000;0.4273;2240.0000;3007921.2816
461;app0;app4;40000000;4010161.7090;1000000.0000;0.4273;2240.0000;3007921.2816
