# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
195;app0;db1;20000000;4801380.2997;1600000.0000;0.1000;160.0000;3201220.1997
195;app0;db1;20000000;4801380.2997;1600000.0000;0.1000;160.0000;3201220.1997
195;app0;db1;20000000;4801380.2997;1600000.0000;0.1000;160.0000;3201220.1997
255;web2;db1;40000000;4807260.2999;1600000.0000;0.1000;320.0000;3206940.1998
255;web2;db1;40000000;4807260.2999;1600000.0000;0.1000;320.0000;3206940.1998
255;web2;db1;40000000;4807260.2999;1600000.0000;0.1000;320.0000;3206940.1998
255;web2;db1;40000000;4807260.2999;1600000.0000;0.1000;320.0000;3206940.1998
330;app3;db1;10000000;4806240.3000;1600000.0000;0.1000;80.0000;3206160.2000
330;app3;db1;10000000;4806240.3000;1600000.0000;0.1000;80.0000;3206160.2000
330;app3;db1;10000000;4806240.3000;1600000.0000;0.1000;80.0000;3206160.2000
330;app3;db1;10000000;4806240.3000;1600000.0000;0.1000;80.0000;3206160.2000
389;app0;db1;150000000;4805600.2998;1600000.0000;0.1000;1200.0000;3204400.1998
389;app0;db1;150000000;4805600.2998;1600000.0000;0.1000;1200.0000;3204400.1998
389;app0;db1;150000000;4805600.2998;1600000.0000;0.1000;1200.0000;3204400.1998
389;app0;db1;150000000;4805600.2998;1600000.0000;0.1000;1200.0000;3204400.1998
416;web2;db1;150000000;4804100.3000;1600000.0000;0.1000;1200.0000;3202900.1999
416;web2;db1;150000000;4804100.3000;1600000.0000;0.1000;1200.0000;3202900.1999
416;web2;db1;150000000;4804100.3000;1600000.0000;0.1000;1200.0000;3202900.1999
416;web2;db1;150000000;4804100.3000;1600000.0000;0.1000;1200.0000;3202900.1999
422;app1;db1;10000000;4808040.2998;1600000.0000;0.1000;80.0000;3207960.1997
422;app1;db1;10000000;4808040.2998;1600000.0000;0.1000;80.0000;3207960.1997
422;app1;db1;10000000;4808040.2998;1600000.0000;0.1000;80.0000;3207960.1997
422;app1;db1;10000000;4808040.2998;1600000.0000;0.1000;80.0000;3207960.1997
449;app3;db1;300000000;4814100.2997;1600000.0000;0.1000;2400.0000;3211700.1996
449;app3;db1;300000000;4814100.2997;1600000.0000;0.1000;2400.0000;3211700.1996
449;app3;db1;300000000;4814100.2997;1600000.0000;0.1000;2400.0000;3211700.1996
449;app3;db1;300000000;4814100.2997;1600000.0000;0.1000;2400.0000;3211700.1996
