# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
257;db4;db1;200000000;16200.2998;2000.0000;0.1000;1600.0000;12599.9998
257;db4;db1;200000000;16200.2998;2000.0000;0.1000;1600.0000;12599.9998
271;db4;app0;300000000;11899.9999;2000.0000;0.0000;0.0000;9899.9999
271;db4;app0;300000000;11899.9999;2000.0000;0.0000;0.0000;9899.9999
81;app1;db1;200000000;89900.1999;40000.0000;0.1000;1600.0000;48299.8998
81;app1;db1;200000000;89900.1999;40000.0000;0.1000;1600.0000;48299.8998
276;svc3;app3;10000000;11799.9997;4000.0000;0.0000;0.0000;7799.9997
276;svc3;app3;10000000;11799.9997;4000.0000;0.0000;0.0000;7799.9997
190;web4;db1;300000000;47900.2000;20000.0000;0.1000;2400.0000;25499.9000
190;web4;db1;300000000;47900.2000;20000.0000;0.1000;2400.0000;25499.9000
126;app0;db1;200000000;72900.3001;20000.0000;0.1000;1600.0000;51300.0001
126;app0;db1;200000000;72900.3001;20000.0000;0.1000;1600.0000;51300.0001
126;app0;db1;200000000;72900.3001;20000.0000;0.1000;1600.0000;51300.0001
126;app0;db1;200000000;72900.3001;20000.0000;0.1000;1600.0000;51300.0001
210;web4;db1;200000000;39600.3001;10000.0000;0.1000;1600.0000;28000.0000
210;web4;db1;200000000;39600.3001;10000.0000;0.1000;1600.0000;28000.0000
210;web4;db1;200000000;39600.3001;10000.0000;0.1000;1600.0000;28000.0000
210;web4;db1;200000000;39600.3001;10000.0000;0.1000;1600.0000;28000.0000
66;app3;svc3;300000000;103099.9998;100000.0000;0.0000;0.0000;3099.9998
66;app3;svc3;300000000;103099.9998;100000.0000;0.0000;0.0000;3099.9998
71;web4;app0;100000000;101100.0000;100000.0000;0.0000;0.0000;1100.0000
71;web4;app0;100000000;101100.0000;100000.0000;0.0000;0.0000;1100.0000
221;app4;db0;100000000;40699.9996;40000.0000;0.0000;0.0000;699.9996
221;app4;db0;100000000;40699.9996;40000.0000;0.0000;0.0000;699.9996
297;svc2;app2;200000000;10099.9999;10000.0000;0.0000;0.0000;99.9999
297;svc2;app2;200000000;10099.9999;10000.0000;0.0000;0.0000;99.9999
266;app2;db0;200000000;21799.9999;10000.0000;0.0000;0.0000;11799.8999
266;app2;db0;200000000;21799.9999;10000.0000;0.0000;0.0000;11799.8999
266;app2;db0;200000000;21799.9999;10000.0000;0.0000;0.0000;11799.8999
266;app2;db0;200000000;21799.9999;10000.0000;0.0000;0.0000;11799.8999
239;svc4;db1;20000000;33480.2997;10000.0000;0.1000;160.0000;23319.9997
239;svc4;db1;20000000;33480.2997;10000.0000;0.1000;160.0000;23319.9997
239;svc4;db1;20000000;33480.2997;10000.0000;0.1000;160.0000;23319.9997
239;svc4;db1;20000000;33480.2997;10000.0000;0.1000;160.0000;23319.9997
262;app3;db1;150000000;25600.1997;10000.0000;0.1000;1200.0000;14399.8996
262;app3;db1;150000000;25600.1997;10000.0000;0.1000;1200.0000;14399.8996
62;db4;db1;200000000;108300.1999;50000.0000;0.1000;1600.0000;56699.8998
62;db4;db1;200000000;108300.1999;50000.0000;0.1000;1600.0000;56699.8998
158;app0;db1;150000000;69400.2999;20000.0000;0.1000;1200.0000;48199.9998
158;app0;db1;150000000;69400.2999;20000.0000;0.1000;1200.0000;48199.9998
158;app0;db1;150000000;69400.2999;20000.0000;0.1000;1200.0000;48199.9998
158;app0;db1;150000000;69400.2999;20000.0000;0.1000;1200.0000;48199.9998
303;db1;app2;300000000;12499.9995;5000.0000;0.0000;0.0000;7499.9995
303;db1;app2;300000000;12499.9995;5000.0000;0.0000;0.0000;7499.9995
313;db4;db1;200000000;10200.1998;2000.0000;0.1000;1600.0000;6599.8997
313;db4;db1;200000000;10200.1998;2000.0000;0.1000;1600.0000;6599.8997
87;app2;web3;40000000;103899.9998;100000.0000;0.0000;0.0000;3899.9998
87;app2;web3;40000000;103899.9998;100000.0000;0.0000;0.0000;3899.9998
283;svc3;app3;400000000;25399.9997;20000.0000;0.0000;0.0000;5399.9997
283;svc3;app3;400000000;25399.9997;20000.0000;0.0000;0.0000;5399.9997
286;app3;svc3;10000000;24199.9999;20000.0000;0.0000;0.0000;4199.9999
286;app3;svc3;10000000;24199.9999;20000.0000;0.0000;0.0000;4199.9999
227;app2;db0;10000000;48199.9999;20000.0000;0.0000;0.0000;28199.8999
227;app2;db0;10000000;48199.9999;20000.0000;0.0000;0.0000;28199.8999
227;app2;db0;10000000;48199.9999;20000.0000;0.0000;0.0000;28199.8999
227;app2;db0;10000000;48199.9999;20000.0000;0.0000;0.0000;28199.8999
319;web2;app3;40000000;10899.9999;10000.0000;0.0000;0.0000;899.9999
319;web2;app3;40000000;10899.9999;10000.0000;0.0000;0.0000;899.9999
313;db4;db1;200000000;13800.2998;2000.0000;0.1000;1600.0000;10199.9998
313;db4;db1;200000000;13800.2998;2000.0000;0.1000;1600.0000;10199.9998
313;db4;db1;200000000;13800.2998;2000.0000;0.1000;1600.0000;10199.9998
313;db4;db1;200000000;13800.2998;2000.0000;0.1000;1600.0000;10199.9998
333;db1;app2;20000000;6599.9999;2000.0000;0.0000;0.0000;4599.9999
333;db1;app2;20000000;6599.9999;2000.0000;0.0000;0.0000;4599.9999
262;app3;db1;150000000;36800.2997;10000.0000;0.1000;1200.0000;25599.9997
262;app3;db1;150000000;36800.2997;10000.0000;0.1000;1200.0000;25599.9997
262;app3;db1;150000000;36800.2997;10000.0000;0.1000;1200.0000;25599.9997
262;app3;db1;150000000;36800.2997;10000.0000;0.1000;1200.0000;25599.9997
332;app2;db3;10000000;9099.9999;4000.0000;0.0000;0.0000;5099.9999
332;app2;db3;10000000;9099.9999;4000.0000;0.0000;0.0000;5099.9999
329;web2;app3;150000000;10599.9997;4000.0000;0.0000;0.0000;6599.9997
329;web2;app3;150000000;10599.9997;4000.0000;0.0000;0.0000;6599.9997
304;app1;db1;400000000;21600.2000;4000.0000;0.1000;3200.0000;14399.8999
304;app1;db1;400000000;21600.2000;4000.0000;0.1000;3200.0000;14399.8999
190;web4;db1;300000000;70300.3001;20000.0000;0.1000;2400.0000;47900.0000
190;web4;db1;300000000;70300.3001;20000.0000;0.1000;2400.0000;47900.0000
190;web4;db1;300000000;70300.3001;20000.0000;0.1000;2400.0000;47900.0000
190;web4;db1;300000000;70300.3001;20000.0000;0.1000;2400.0000;47900.0000
331;web4;db1;100000000;15300.2000;4000.0000;0.1000;800.0000;10499.8999
331;web4;db1;100000000;15300.2000;4000.0000;0.1000;800.0000;10499.8999
106;db1;app2;20000000;107000.0000;100000.0000;0.0000;0.0000;7000.0000
106;db1;app2;20000000;107000.0000;100000.0000;0.0000;0.0000;7000.0000
110;svc2;app2;300000000;105300.0000;100000.0000;0.0000;0.0000;5300.0000
110;svc2;app2;300000000;105300.0000;100000.0000;0.0000;0.0000;5300.0000
104;web4;app0;200000000;107999.9998;100000.0000;0.0000;0.0000;7999.9998
104;web4;app0;200000000;107999.9998;100000.0000;0.0000;0.0000;7999.9998
115;web4;app0;200000000;103399.9998;100000.0000;0.0000;0.0000;3399.9998
115;web4;app0;200000000;103399.9998;100000.0000;0.0000;0.0000;3399.9998
256;svc2;app2;300000000;45799.9996;40000.0000;0.0000;0.0000;5799.9996
256;svc2;app2;300000000;45799.9996;40000.0000;0.0000;0.0000;5799.9996
308;app0;web1;400000000;25299.9999;20000.0000;0.0000;0.0000;5299.9999
308;app0;web1;400000000;25299.9999;20000.0000;0.0000;0.0000;5299.9999
263;db3;db0;100000000;42699.9999;20000.0000;0.0000;0.0000;22699.8999
263;db3;db0;100000000;42699.9999;20000.0000;0.0000;0.0000;22699.8999
263;db3;db0;100000000;42699.9999;20000.0000;0.0000;0.0000;22699.8999
263;db3;db0;100000000;42699.9999;20000.0000;0.0000;0.0000;22699.8999
324;db3;app4;10000000;18799.9995;10000.0000;0.0000;0.0000;8799.9995
324;db3;app4;10000000;18799.9995;10000.0000;0.0000;0.0000;8799.9995
302;web0;db0;40000000;28099.9997;10000.0000;0.0000;0.0000;18099.8997
302;web0;db0;40000000;28099.9997;10000.0000;0.0000;0.0000;18099.8997
302;web0;db0;40000000;28099.9997;10000.0000;0.0000;0.0000;18099.8997
302;web0;db0;40000000;28099.9997;10000.0000;0.0000;0.0000;18099.8997
314;app4;db0;40000000;22699.9999;10000.0000;0.0000;0.0000;12699.8999
314;app4;db0;40000000;22699.9999;10000.0000;0.0000;0.0000;12699.8999
314;app4;db0;40000000;22699.9999;10000.0000;0.0000;0.0000;12699.8999
314;app4;db0;40000000;22699.9999;10000.0000;0.0000;0.0000;12699.8999
304;app1;db1;400000000;28800.3000;4000.0000;0.1000;3200.0000;21600.0000
304;app1;db1;400000000;28800.3000;4000.0000;0.1000;3200.0000;21600.0000
304;app1;db1;400000000;28800.3000;4000.0000;0.1000;3200.0000;21600.0000
304;app1;db1;400000000;28800.3000;4000.0000;0.1000;3200.0000;21600.0000
338;db4;db1;150000000;14700.1998;5000.0000;0.1000;1200.0000;8499.8997
338;db4;db1;150000000;14700.1998;5000.0000;0.1000;1200.0000;8499.8997
367;web3;app4;100000000;4599.9997;4000.0000;0.0000;0.0000;599.9997
367;web3;app4;100000000;4599.9997;4000.0000;0.0000;0.0000;599.9997
346;app2;svc2;300000000;12899.9995;4000.0000;0.0000;0.0000;8899.9995
346;app2;svc2;300000000;12899.9995;4000.0000;0.0000;0.0000;8899.9995
331;web4;db1;100000000;20100.3000;4000.0000;0.1000;800.0000;15300.0000
331;web4;db1;100000000;20100.3000;4000.0000;0.1000;800.0000;15300.0000
331;web4;db1;100000000;20100.3000;4000.0000;0.1000;800.0000;15300.0000
331;web4;db1;100000000;20100.3000;4000.0000;0.1000;800.0000;15300.0000
353;app1;db1;20000000;14320.2000;4000.0000;0.1000;160.0000;10159.8999
353;app1;db1;20000000;14320.2000;4000.0000;0.1000;160.0000;10159.8999
351;web2;db1;20000000;15020.2000;4000.0000;0.1000;160.0000;10859.8999
351;web2;db1;20000000;15020.2000;4000.0000;0.1000;160.0000;10859.8999
338;db4;db1;150000000;20900.2998;5000.0000;0.1000;1200.0000;14699.9998
338;db4;db1;150000000;20900.2998;5000.0000;0.1000;1200.0000;14699.9998
338;db4;db1;150000000;20900.2998;5000.0000;0.1000;1200.0000;14699.9998
338;db4;db1;150000000;20900.2998;5000.0000;0.1000;1200.0000;14699.9998
129;app2;web3;20000000;106900.0000;100000.0000;0.0000;0.0000;6900.0000
129;app2;web3;20000000;106900.0000;100000.0000;0.0000;0.0000;6900.0000
132;web1;app1;200000000;105999.9996;100000.0000;0.0000;0.0000;5999.9996
132;web1;app1;200000000;105999.9996;100000.0000;0.0000;0.0000;5999.9996
282;svc2;app2;40000000;45599.9996;40000.0000;0.0000;0.0000;5599.9996
282;svc2;app2;40000000;45599.9996;40000.0000;0.0000;0.0000;5599.9996
340;svc2;app2;100000000;21399.9997;20000.0000;0.0000;0.0000;1399.9997
340;svc2;app2;100000000;21399.9997;20000.0000;0.0000;0.0000;1399.9997
274;db0;db0;150000000;48599.9997;20000.0000;0.0000;0.0000;28599.8997
274;db0;db0;150000000;48599.9997;20000.0000;0.0000;0.0000;28599.8997
274;db0;db0;150000000;48599.9997;20000.0000;0.0000;0.0000;28599.8997
274;db0;db0;150000000;48599.9997;20000.0000;0.0000;0.0000;28599.8997
327;web0;db0;200000000;27399.9997;10000.0000;0.0000;0.0000;17399.8997
327;web0;db0;200000000;27399.9997;10000.0000;0.0000;0.0000;17399.8997
327;web0;db0;200000000;27399.9997;10000.0000;0.0000;0.0000;17399.8997
327;web0;db0;200000000;27399.9997;10000.0000;0.0000;0.0000;17399.8997
342;app0;db1;20000000;21120.1998;10000.0000;0.1000;160.0000;10959.8997
342;app0;db1;20000000;21120.1998;10000.0000;0.1000;160.0000;10959.8997
353;app1;db1;20000000;18480.3000;4000.0000;0.1000;160.0000;14320.0000
353;app1;db1;20000000;18480.3000;4000.0000;0.1000;160.0000;14320.0000
353;app1;db1;20000000;18480.3000;4000.0000;0.1000;160.0000;14320.0000
353;app1;db1;20000000;18480.3000;4000.0000;0.1000;160.0000;14320.0000
351;web2;db1;20000000;19180.3000;4000.0000;0.1000;160.0000;15020.0000
351;web2;db1;20000000;19180.3000;4000.0000;0.1000;160.0000;15020.0000
351;web2;db1;20000000;19180.3000;4000.0000;0.1000;160.0000;15020.0000
351;web2;db1;20000000;19180.3000;4000.0000;0.1000;160.0000;15020.0000
281;svc4;db1;200000000;49000.1998;20000.0000;0.1000;1600.0000;27399.8997
281;svc4;db1;200000000;49000.1998;20000.0000;0.1000;1600.0000;27399.8997
374;web4;app0;10000000;11499.9999;4000.0000;0.0000;0.0000;7499.9999
374;web4;app0;10000000;11499.9999;4000.0000;0.0000;0.0000;7499.9999
81;app1;db1;200000000;131500.2999;40000.0000;0.1000;1600.0000;89899.9999
81;app1;db1;200000000;131500.2999;40000.0000;0.1000;1600.0000;89899.9999
81;app1;db1;200000000;131500.2999;40000.0000;0.1000;1600.0000;89899.9999
81;app1;db1;200000000;131500.2999;40000.0000;0.1000;1600.0000;89899.9999
151;db1;app2;200000000;108299.9997;100000.0000;0.0000;0.0000;8299.9997
151;db1;app2;200000000;108299.9997;100000.0000;0.0000;0.0000;8299.9997
156;db2;app2;400000000;106299.9997;100000.0000;0.0000;0.0000;6299.9997
156;db2;app2;400000000;106299.9997;100000.0000;0.0000;0.0000;6299.9997
310;app1;web2;10000000;44299.9999;40000.0000;0.0000;0.0000;4299.9999
310;app1;web2;10000000;44299.9999;40000.0000;0.0000;0.0000;4299.9999
344;svc3;app3;300000000;29799.9997;20000.0000;0.0000;0.0000;9799.9997
344;svc3;app3;300000000;29799.9997;20000.0000;0.0000;0.0000;9799.9997
348;svc0;app0;400000000;27999.9997;20000.0000;0.0000;0.0000;7999.9997
348;svc0;app0;400000000;27999.9997;20000.0000;0.0000;0.0000;7999.9997
300;db3;db0;10000000;48899.9999;20000.0000;0.0000;0.0000;28899.8999
300;db3;db0;10000000;48899.9999;20000.0000;0.0000;0.0000;28899.8999
300;db3;db0;10000000;48899.9999;20000.0000;0.0000;0.0000;28899.8999
300;db3;db0;10000000;48899.9999;20000.0000;0.0000;0.0000;28899.8999
315;app4;db0;200000000;42199.9997;20000.0000;0.0000;0.0000;22199.8997
315;app4;db0;200000000;42199.9997;20000.0000;0.0000;0.0000;22199.8997
315;app4;db0;200000000;42199.9997;20000.0000;0.0000;0.0000;22199.8997
