# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
201;app0;web0;400000000;1659600.9224;400000.0000;0.2307;12800.0000;1246800.2317
201;app0;web0;400000000;1659600.9224;400000.0000;0.2307;12800.0000;1246800.2317
201;app0;web0;400000000;1659600.9224;400000.0000;0.2307;12800.0000;1246800.2317
200;app2;app4;400000000;1660001.3857;400000.0000;0.3465;12800.0000;1247200.3492
200;app2;app4;400000000;1660001.3857;400000.0000;0.3465;12800.0000;1247200.3492
200;app2;app4;400000000;1660001.3857;400000.0000;0.3465;12800.0000;1247200.3492
200;app2;app4;400000000;1660001.3857;400000.0000;0.3465;12800.0000;1247200.3492
200;app2;app4;400000000;1660001.3857;400000.0000;0.3465;12800.0000;1247200.3492
200;app2;app4;400000000;1660001.3857;400000.0000;0.3465;12800.0000;1247200.3492
200;app2;app4;400000000;1660001.3857;400000.0000;0.3465;12800.0000;1247200.3492
200;app2;app4;400000000;1660001.3857;400000.0000;0.3465;12800.0000;1247200.3492
200;app2;app4;400000000;1660001.3857;400000.0000;0.3465;12800.0000;1247200.3492
200;app2;app4;400000000;1660001.3857;400000.0000;0.3465;12800.0000;1247200.3492
200;app2;app4;400000000;1660001.3857;400000.0000;0.3465;12800.0000;1247200.3492
200;app2;app4;400000000;1660001.3857;400000.0000;0.3465;12800.0000;1247200.3492
289;app0;app4;200000000;1628500.9224;400000.0000;0.2307;6400.0000;1222100.1617
289;app0;app4;200000000;1628500.9224;400000.0000;0.2307;6400.0000;1222100.1617
289;app0;app4;200000000;1628500.9224;400000.0000;0.2307;6400.0000;1222100.1617
289;app0;app4;200000000;1628500.9224;400000.0000;0.2307;6400.0000;1222100.1617
289;app0;app4;200000000;1628500.9224;400000.0000;0.2307;6400.0000;1222100.1617
289;app0;app4;200000000;1628500.9224;400000.0000;0.2307;6400.0000;1222100.1617
289;app0;app4;200000000;1628500.9224;400000.0000;0.2307;6400.0000;1222100.1617
289;app0;app4;200000000;1628500.9224;400000.0000;0.2307;6400.0000;1222100.1617
391;web1;app1;40000000;1601099.9995;1600000.0000;0.0000;0.0000;1099.9995
391;web1;app1;40000000;1601099.9995;1600000.0000;0.0000;0.0000;1099.9995
247;svc1;app4;400000000;1660900.9224;400000.0000;0.2307;12800.0000;1248100.1617
247;svc1;app4;400000000;1660900.9224;400000.0000;0.2307;12800.0000;1248100.1617
247;svc1;app4;400000000;1660900.9224;400000.0000;0.2307;12800.0000;1248100.1617
247;svc1;app4;400000000;1660900.9224;400000.0000;0.2307;12800.0000;1248100.1617
247;svc1;app4;400000000;1660900.9224;400000.0000;0.2307;12800.0000;1248100.1617
247;svc1;app4;400000000;1660900.9224;400000.0000;0.2307;12800.0000;1248100.1617
247;svc1;app4;400000000;1660900.9224;400000.0000;0.2307;12800.0000;1248100.1617
247;svc1;app4;400000000;1660900.9224;400000.0000;0.2307;12800.0000;1248100.1617
316;app2;app4;300000000;1640101.3857;400000.0000;0.3465;9600.0000;1230500.3491
316;app2;app4;300000000;1640101.3857;400000.0000;0.3465;9600.0000;1230500.3491
316;app2;app4;300000000;1640101.3857;400000.0000;0.3465;9600.0000;1230500.3491
316;app2;app4;300000000;1640101.3857;400000.0000;0.3465;9600.0000;1230500.3491
316;app2;app4;300000000;1640101.3857;400000.0000;0.3465;9600.0000;1230500.3491
316;app2;app4;300000000;1640101.3857;400000.0000;0.3465;9600.0000;1230500.3491
316;app2;app4;300000000;1640101.3857;400000.0000;0.3465;9600.0000;1230500.3491
316;app2;app4;300000000;1640101.3857;400000.0000;0.3465;9600.0000;1230500.3491
316;app2;app4;300000000;1640101.3857;400000.0000;0.3465;9600.0000;1230500.3491
316;app2;app4;300000000;1640101.3857;400000.0000;0.3465;9600.0000;1230500.3491
316;app2;app4;300000000;1640101.3857;400000.0000;0.3465;9600.0000;1230500.3491
316;app2;app4;300000000;1640101.3857;400000.0000;0.3465;9600.0000;1230500.3491
413;app3;web0;100000000;1612901.5151;400000.0000;0.3789;2800.0000;1210100.3962
413;app3;web0;100000000;1612901.5151;400000.0000;0.3789;2800.0000;1210100.3962
413;app3;web0;100000000;1612901.5151;400000.0000;0.3789;2800.0000;1210100.3962
413;app3;web0;100000000;1612901.5151;400000.0000;0.3789;2800.0000;1210100.3962
413;app3;web0;100000000;1612901.5151;400000.0000;0.3789;2800.0000;1210100.3962
413;app3;web0;100000000;1612901.5151;400000.0000;0.3789;2800.0000;1210100.3962
413;app3;web0;100000000;1612901.5151;400000.0000;0.3789;2800.0000;1210100.3962
413;app3;web0;100000000;1612901.5151;400000.0000;0.3789;2800.0000;1210100.3962
413;app3;web0;100000000;1612901.5151;400000.0000;0.3789;2800.0000;1210100.3962
413;app3;web0;100000000;1612901.5151;400000.0000;0.3789;2800.0000;1210100.3962
413;app3;web0;100000000;1612901.5151;400000.0000;0.3789;2800.0000;1210100.3962
413;app3;web0;100000000;1612901.5151;400000.0000;0.3789;2800.0000;1210100.3962
449;app3;web3;300000000;1606899.9995;1600000.0000;0.0000;0.0000;6899.9995
449;app3;web3;300000000;1606899.9995;1600000.0000;0.0000;0.0000;6899.9995
476;web0;web3;20000000;1607541.5150;400000.0000;0.3789;560.0000;1206980.5362
476;web0;web3;20000000;1607541.5150;400000.0000;0.3789;560.0000;1206980.5362
476;web0;web3;20000000;1607541.5150;400000.0000;0.3789;560.0000;1206980.5362
476;web0;web3;20000000;1607541.5150;400000.0000;0.3789;560.0000;1206980.5362
476;web0;web3;20000000;1607541.5150;400000.0000;0.3789;560.0000;1206980.5362
476;web0;web3;20000000;1607541.5150;400000.0000;0.3789;560.0000;1206980.5362
476;web0;web3;20000000;1607541.5150;400000.0000;0.3789;560.0000;1206980.5362
476;web0;web3;20000000;1607541.5150;400000.0000;0.3789;560.0000;1206980.5362
473;app1;web0;20000000;1608741.5150;400000.0000;0.3789;560.0000;1208180.3962
473;app1;web0;20000000;1608741.5150;400000.0000;0.3789;560.0000;1208180.3962
473;app1;web0;20000000;1608741.5150;400000.0000;0.3789;560.0000;1208180.3962
473;app1;web0;20000000;1608741.5150;400000.0000;0.3789;560.0000;1208180.3962
473;app1;web0;20000000;1608741.5150;400000.0000;0.3789;560.0000;1208180.3962
473;app1;web0;20000000;1608741.5150;400000.0000;0.3789;560.0000;1208180.3962
473;app1;web0;20000000;1608741.5150;400000.0000;0.3789;560.0000;1208180.3962
473;app1;web0;20000000;1608741.5150;400000.0000;0.3789;560.0000;1208180.3962
473;app1;web0;20000000;1608741.5150;400000.0000;0.3789;560.0000;1208180.3962
473;app1;web0;20000000;1608741.5150;400000.0000;0.3789;560.0000;1208180.3962
473;app1;web0;20000000;1608741.5150;400000.0000;0.3789;560.0000;1208180.3962
473;app1;web0;20000000;1608741.5150;400000.0000;0.3789;560.0000;1208180.3962
423;app4;app1;200000000;1629601.5151;400000.0000;0.3789;5600.0000;1224000.4262
423;app4;app1;200000000;1629601.5151;400000.0000;0.3789;5600.0000;1224000.4262
423;app4;app1;200000000;1629601.5151;400000.0000;0.3789;5600.0000;1224000.4262
423;app4;app1;200000000;1629601.5151;400000.0000;0.3789;5600.0000;1224000.4262
423;app4;app1;200000000;1629601.5151;400000.0000;0.3789;5600.0000;1224000.4262
423;app4;app1;200000000;1629601.5151;400000.0000;0.3789;5600.0000;1224000.4262
423;app4;app1;200000000;1629601.5151;400000.0000;0.3789;5600.0000;1224000.4262
423;app4;app1;200000000;1629601.5151;400000.0000;0.3789;5600.0000;1224000.4262
423;app4;app1;200000000;1629601.5151;400000.0000;0.3789;5600.0000;1224000.4262
423;app4;app1;200000000;1629601.5151;400000.0000;0.3789;5600.0000;1224000.4262
423;app4;app1;200000000;1629601.5151;400000.0000;0.3789;5600.0000;1224000.4262
423;app4;app1;200000000;1629601.5151;400000.0000;0.3789;5600.0000;1224000.4262
480;web4;web0;40000000;1609121.3856;400000.0000;0.3465;1280.0000;1207840.3591
480;web4;web0;40000000;1609121.3856;400000.0000;0.3465;1280.0000;1207840.3591
480;web4;web0;40000000;1609121.3856;400000.0000;0.3465;1280.0000;1207840.3591
480;web4;web0;40000000;1609121.3856;400000.0000;0.3465;1280.0000;1207840.3591
480;web4;web0;40000000;1609121.3856;400000.0000;0.3465;1280.0000;1207840.3591
480;web4;web0;40000000;1609121.3856;400000.0000;0.3465;1280.0000;1207840.3591
480;web4;web0;40000000;1609121.3856;400000.0000;0.3465;1280.0000;1207840.3591
480;web4;web0;40000000;1609121.3856;400000.0000;0.3465;1280.0000;1207840.3591
480;web4;web0;40000000;1609121.3856;400000.0000;0.3465;1280.0000;1207840.3591
480;web4;web0;40000000;1609121.3856;400000.0000;0.3465;1280.0000;1207840.3591
480;web4;web0;40000000;1609121.3856;400000.0000;0.3465;1280.0000;1207840.3591
480;web4;web0;40000000;1609121.3856;400000.0000;0.3465;1280.0000;1207840.3591
477;app2;app4;150000000;1624101.3856;400000.0000;0.3465;4800.0000;1219300.3491
477;app2;app4;150000000;1624101.3856;400000.0000;0.3465;4800.0000;1219300.3491
477;app2;app4;150000000;1624101.3856;400000.0000;0.3465;4800.0000;1219300.3491
477;app2;app4;150000000;1624101.3856;400000.0000;0.3465;4800.0000;1219300.3491
477;app2;app4;150000000;1624101.3856;400000.0000;0.3465;4800.0000;1219300.3491
477;app2;app4;150000000;1624101.3856;400000.0000;0.3465;4800.0000;1219300.3491
477;app2;app4;150000000;1624101.3856;400000.0000;0.3465;4800.0000;1219300.3491
477;app2;app4;150000000;1624101.3856;400000.0000;0.3465;4800.0000;1219300.3491
477;app2;app4;150000000;1624101.3856;400000.0000;0.3465;4800.0000;1219300.3491
477;app2;app4;150000000;1624101.3856;400000.0000;0.3465;4800.0000;1219300.3491
477;app2;app4;150000000;1624101.3856;400000.0000;0.3465;4800.0000;1219300.3491
477;app2;app4;150000000;1624101.3856;400000.0000;0.3465;4800.0000;1219300.3491
30;db0;app4;200000000;2033401.3856;500000.0000;0.3465;6400.0000;1527000.3491
30;db0;app4;200000000;2033401.3856;500000.0000;0.3465;6400.0000;1527000.3491
30;db0;app4;200000000;2033401.3856;500000.0000;0.3465;6400.0000;1527000.3491
30;db0;app4;200000000;2033401.3856;500000.0000;0.3465;6400.0000;1527000.3491
30;db0;app4;200000000;2033401.3856;500000.0000;0.3465;6400.0000;1527000.3491
30;db0;app4;200000000;2033401.3856;500000.0000;0.3465;6400.0000;1527000.3491
30;db0;app4;200000000;2033401.3856;500000.0000;0.3465;6400.0000;1527000.3491
30;db0;app4;200000000;2033401.3856;500000.0000;0.3465;6400.0000;1527000.3491
30;db0;app4;200000000;2033401.3856;500000.0000;0.3465;6400.0000;1527000.3491
30;db0;app4;200000000;2033401.3856;500000.0000;0.3465;6400.0000;1527000.3491
30;db0;app4;200000000;2033401.3856;500000.0000;0.3465;6400.0000;1527000.3491
30;db0;app4;200000000;2033401.3856;500000.0000;0.3465;6400.0000;1527000.3491
188;db0;app4;20000000;2006061.3856;500000.0000;0.3465;640.0000;1505420.3491
188;db0;app4;20000000;2006061.3856;500000.0000;0.3465;640.0000;1505420.3491
188;db0;app4;20000000;2006061.3856;500000.0000;0.3465;640.0000;1505420.3491
188;db0;app4;20000000;2006061.3856;500000.0000;0.3465;640.0000;1505420.3491
188;db0;app4;20000000;2006061.3856;500000.0000;0.3465;640.0000;1505420.3491
188;db0;app4;20000000;2006061.3856;500000.0000;0.3465;640.0000;1505420.3491
188;db0;app4;20000000;2006061.3856;500000.0000;0.3465;640.0000;1505420.3491
188;db0;app4;20000000;2006061.3856;500000.0000;0.3465;640.0000;1505420.3491
188;db0;app4;20000000;2006061.3856;500000.0000;0.3465;640.0000;1505420.3491
188;db0;app4;20000000;2006061.3856;500000.0000;0.3465;640.0000;1505420.3491
188;db0;app4;20000000;2006061.3856;500000.0000;0.3465;640.0000;1505420.3491
188;db0;app4;20000000;2006061.3856;500000.0000;0.3465;640.0000;1505420.3491
154;db3;app4;300000000;2045800.9223;500000.0000;0.2307;9600.0000;1536200.1616
154;db3;app4;300000000;2045800.9223;500000.0000;0.2307;9600.0000;1536200.1616
154;db3;app4;300000000;2045800.9223;500000.0000;0.2307;9600.0000;1536200.1616
154;db3;app4;300000000;2045800.9223;500000.0000;0.2307;9600.0000;1536200.1616
154;db3;app4;300000000;2045800.9223;500000.0000;0.2307;9600.0000;1536200.1616
154;db3;app4;300000000;2045800.9223;500000.0000;0.2307;9600.0000;1536200.1616
154;db3;app4;300000000;2045800.9223;500000.0000;0.2307;9600.0000;1536200.1616
154;db3;app4;300000000;2045800.9223;500000.0000;0.2307;9600.0000;1536200.1616
194;db3;web0;400000000;2052500.9223;500000.0000;0.2307;12800.0000;1539700.2316
194;db3;web0;400000000;2052500.9223;500000.0000;0.2307;12800.0000;1539700.2316
194;db3;web0;400000000;2052500.9223;500000.0000;0.2307;12800.0000;1539700.2316
194;db3;web0;400000000;2052500.9223;500000.0000;0.2307;12800.0000;1539700.2316
197;db3;web0;400000000;2051400.9223;500000.0000;0.2307;12800.0000;1538600.2316
197;db3;web0;400000000;2051400.9223;500000.0000;0.2307;12800.0000;1538600.2316
197;db3;web0;400000000;2051400.9223;500000.0000;0.2307;12800.0000;1538600.2316
197;db3;web0;400000000;2051400.9223;500000.0000;0.2307;12800.0000;1538600.2316
254;db4;web0;200000000;2032200.9223;500000.0000;0.2307;6400.0000;1525800.2316
254;db4;web0;200000000;2032200.9223;500000.0000;0.2307;6400.0000;1525800.2316
254;db4;web0;200000000;2032200.9223;500000.0000;0.2307;6400.0000;1525800.2316
254;db4;web0;200000000;2032200.9223;500000.0000;0.2307;6400.0000;1525800.2316
377;db4;web0;100000000;2019300.9223;500000.0000;0.2307;3200.0000;1516100.2316
377;db4;web0;100000000;2019300.9223;500000.0000;0.2307;3200.0000;1516100.2316
377;db4;web0;100000000;2019300.9223;500000.0000;0.2307;3200.0000;1516100.2316
377;db4;web0;100000000;2019300.9223;500000.0000;0.2307;3200.0000;1516100.2316
426;db1;app1;150000000;2022801.5150;500000.0000;0.3789;4200.0000;1518600.4261
426;db1;app1;150000000;2022801.5150;500000.0000;0.3789;4200.0000;1518600.4261
426;db1;app1;150000000;2022801.5150;500000.0000;0.3789;4200.0000;1518600.4261
426;db1;app1;150000000;2022801.5150;500000.0000;0.3789;4200.0000;1518600.4261
426;db1;app1;150000000;2022801.5150;500000.0000;0.3789;4200.0000;1518600.4261
426;db1;app1;150000000;2022801.5150;500000.0000;0.3789;4200.0000;1518600.4261
426;db1;app1;150000000;2022801.5150;500000.0000;0.3789;4200.0000;1518600.4261
426;db1;app1;150000000;2022801.5150;500000.0000;0.3789;4200.0000;1518600.4261
426;db1;app1;150000000;2022801.5150;500000.0000;0.3789;4200.0000;1518600.4261
426;db1;app1;150000000;2022801.5150;500000.0000;0.3789;4200.0000;1518600.4261
426;db1;app1;150000000;2022801.5150;500000.0000;0.3789;4200.0000;1518600.4261
426;db1;app1;150000000;2022801.5150;500000.0000;0.3789;4200.0000;1518600.4261
442;db3;web0;300000000;2048300.9223;500000.0000;0.2307;9600.0000;1538700.2316
442;db3;web0;300000000;2048300.9223;500000.0000;0.2307;9600.0000;1538700.2316
442;db3;web0;300000000;2048300.9223;500000.0000;0.2307;9600.0000;1538700.2316
442;db3;web0;300000000;2048300.9223;500000.0000;0.2307;9600.0000;1538700.2316
108;db3;app4;10000000;2406960.6916;800000.0000;0.2307;320.0000;1606639.9309
108;db3;app4;10000000;2406960.6916;800000.0000;0.2307;320.0000;1606639.9309
108;db3;app4;10000000;2406960.6916;800000.0000;0.2307;320.0000;1606639.9309
108;db3;app4;10000000;2406960.6916;800000.0000;0.2307;320.0000;1606639.9309
74;db4;web0;400000000;2448000.6916;800000.0000;0.2307;12800.0000;1635200.0009
74;db4;web0;400000000;2448000.6916;800000.0000;0.2307;12800.0000;1635200.0009
74;db4;web0;400000000;2448000.6916;800000.0000;0.2307;12800.0000;1635200.0009
74;db4;web0;400000000;2448000.6916;800000.0000;0.2307;12800.0000;1635200.0009
74;db4;web0;400000000;2448000.6916;800000.0000;0.2307;12800.0000;1635200.0009
74;db4;web0;400000000;2448000.6916;800000.0000;0.2307;12800.0000;1635200.0009
233;db0;app4;10000000;2406261.0390;800000.0000;0.3465;320.0000;1605940.0025
233;db0;app4;10000000;2406261.0390;800000.0000;0.3465;320.0000;1605940.0025
21;app3;web3;40000000;3000799.9996;1000000.0000;0.0000;0.0000;2000799.6996
21;app3;web3;40000000;3000799.9996;1000000.0000;0.0000;0.0000;2000799.6996
21;app3;web3;40000000;3000799.9996;1000000.0000;0.0000;0.0000;2000799.6996
21;app3;web3;40000000;3000799.9996;1000000.0000;0.0000;0.0000;2000799.6996
21;app3;web3;40000000;3000799.9996;1000000.0000;0.0000;0.0000;2000799.6996
21;app3;web3;40000000;3000799.9996;1000000.0000;0.0000;0.0000;2000799.6996
21;app3;web3;40000000;3000799.9996;1000000.0000;0.0000;0.0000;2000799.6996
21;app3;web3;40000000;3000799.9996;1000000.0000;0.0000;0.0000;2000799.6996
4;web3;web0;10000000;3008541.1362;1000000.0000;0.3789;280.0000;2008260.0173
4;web3;web0;10000000;3008541.1362;1000000.0000;0.3789;280.0000;2008260.0173
14;app3;web0;40000000;3006961.1362;1000000.0000;0.3789;1120.0000;2005840.0173
14;app3;web0;40000000;3006961.1362;1000000.0000;0.3789;1120.0000;2005840.0173
36;web1;app1;100000000;3005399.9996;1000000.0000;0.0000;0.0000;2005399.6496
36;web1;app1;100000000;3005399.9996;1000000.0000;0.0000;0.0000;2005399.6496
36;web1;app1;100000000;3005399.9996;1000000.0000;0.0000;0.0000;2005399.6496
36;web1;app1;100000000;3005399.9996;1000000.0000;0.0000;0.0000;2005399.6496
36;web1;app1;100000000;3005399.9996;1000000.0000;0.0000;0.0000;2005399.6496
36;web1;app1;100000000;3005399.9996;1000000.0000;0.0000;0.0000;2005399.6496
36;web1;app1;100000000;3005399.9996;1000000.0000;0.0000;0.0000;2005399.6496
36;web1;app1;100000000;3005399.9996;1000000.0000;0.0000;0.0000;2005399.6496
37;app3;web3;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.6996
37;app3;web3;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.6996
37;app3;web3;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.6996
37;app3;web3;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.6996
37;app3;web3;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.6996
37;app3;web3;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.6996
37;app3;web3;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.6996
37;app3;web3;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.6996
49;web3;web0;40000000;3003961.1362;1000000.0000;0.3789;1120.0000;2002840.0173
49;web3;web0;40000000;3003961.1362;1000000.0000;0.3789;1120.0000;2002840.0173
51;web1;app1;300000000;3009799.9996;1000000.0000;0.0000;0.0000;2009799.6496
51;web1;app1;300000000;3009799.9996;1000000.0000;0.0000;0.0000;2009799.6496
51;web1;app1;300000000;3009799.9996;1000000.0000;0.0000;0.0000;2009799.6496
51;web1;app1;300000000;3009799.9996;1000000.0000;0.0000;0.0000;2009799.6496
51;web1;app1;300000000;3009799.9996;1000000.0000;0.0000;0.0000;2009799.6496
51;web1;app1;300000000;3009799.9996;1000000.0000;0.0000;0.0000;2009799.6496
51;web1;app1;300000000;3009799.9996;1000000.0000;0.0000;0.0000;2009799.6496
51;web1;app1;300000000;3009799.9996;1000000.0000;0.0000;0.0000;2009799.6496
67;app2;web3;10000000;3003561.0706;1000000.0000;0.3570;320.0000;2003240.0136
67;app2;web3;10000000;3003561.0706;1000000.0000;0.3570;320.0000;2003240.0136
24;app0;app1;150000000;3022100.9159;1000000.0000;0.3054;4200.0000;2017899.9605
24;app0;app1;150000000;3022100.9159;1000000.0000;0.3054;4200.0000;2017899.9605
72;svc1;app4;200000000;3019700.6916;1000000.0000;0.2307;6400.0000;2013299.9310
72;svc1;app4;200000000;3019700.6916;1000000.0000;0.2307;6400.0000;2013299.9310
72;svc1;app4;200000000;3019700.6916;1000000.0000;0.2307;6400.0000;2013299.9310
72;svc1;app4;200000000;3019700.6916;1000000.0000;0.2307;6400.0000;2013299.9310
105;app1;web3;100000000;3007399.9996;1000000.0000;0.0000;0.0000;2007399.6996
105;app1;web3;100000000;3007399.9996;1000000.0000;0.0000;0.0000;2007399.6996
105;app1;web3;100000000;3007399.9996;1000000.0000;0.0000;0.0000;2007399.6996
105;app1;web3;100000000;3007399.9996;1000000.0000;0.0000;0.0000;2007399.6996
105;app1;web3;100000000;3007399.9996;1000000.0000;0.0000;0.0000;2007399.6996
105;app1;web3;100000000;3007399.9996;1000000.0000;0.0000;0.0000;2007399.6996
105;app1;web3;100000000;3007399.9996;1000000.0000;0.0000;0.0000;2007399.6996
105;app1;web3;100000000;3007399.9996;1000000.0000;0.0000;0.0000;2007399.6996
137;svc3;app4;400000000;3003799.9996;1000000.0000;0.0000;0.0000;2003799.6296
137;svc3;app4;400000000;3003799.9996;1000000.0000;0.0000;0.0000;2003799.6296
137;svc3;app4;400000000;3003799.9996;1000000.0000;0.0000;0.0000;2003799.6296
137;svc3;app4;400000000;3003799.9996;1000000.0000;0.0000;0.0000;2003799.6296
137;svc3;app4;400000000;3003799.9996;1000000.0000;0.0000;0.0000;2003799.6296
137;svc3;app4;400000000;3003799.9996;1000000.0000;0.0000;0.0000;2003799.6296
137;svc3;app4;400000000;3003799.9996;1000000.0000;0.0000;0.0000;2003799.6296
137;svc3;app4;400000000;3003799.9996;1000000.0000;0.0000;0.0000;2003799.6296
130;app1;web3;40000000;3006499.9996;1000000.0000;0.0000;0.0000;2006499.6996
130;app1;web3;40000000;3006499.9996;1000000.0000;0.0000;0.0000;2006499.6996
130;app1;web3;40000000;3006499.9996;1000000.0000;0.0000;0.0000;2006499.6996
130;app1;web3;40000000;3006499.9996;1000000.0000;0.0000;0.0000;2006499.6996
130;app1;web3;40000000;3006499.9996;1000000.0000;0.0000;0.0000;2006499.6996
130;app1;web3;40000000;3006499.9996;1000000.0000;0.0000;0.0000;2006499.6996
130;app1;web3;40000000;3006499.9996;1000000.0000;0.0000;0.0000;2006499.6996
130;app1;web3;40000000;3006499.9996;1000000.0000;0.0000;0.0000;2006499.6996
135;svc2;app1;20000000;3006281.1362;1000000.0000;0.3789;560.0000;2005720.0473
135;svc2;app1;20000000;3006281.1362;1000000.0000;0.3789;560.0000;2005720.0473
170;web0;app4;10000000;3000599.9996;1000000.0000;0.0000;0.0000;2000599.6296
170;web0;app4;10000000;3000599.9996;1000000.0000;0.0000;0.0000;2000599.6296
170;web0;app4;10000000;3000599.9996;1000000.0000;0.0000;0.0000;2000599.6296
170;web0;app4;10000000;3000599.9996;1000000.0000;0.0000;0.0000;2000599.6296
170;web0;app4;10000000;3000599.9996;1000000.0000;0.0000;0.0000;2000599.6296
170;web0;app4;10000000;3000599.9996;1000000.0000;0.0000;0.0000;2000599.6296
170;web0;app4;10000000;3000599.9996;1000000.0000;0.0000;0.0000;2000599.6296
170;web0;app4;10000000;3000599.9996;1000000.0000;0.0000;0.0000;2000599.6296
182;web0;web3;40000000;3009561.1362;1000000.0000;0.3789;1120.0000;2008440.1573
182;web0;web3;40000000;3009561.1362;1000000.0000;0.3789;1120.0000;2008440.1573
182;web0;web3;40000000;3009561.1362;1000000.0000;0.3789;1120.0000;2008440.1573
182;web0;web3;40000000;3009561.1362;1000000.0000;0.3789;1120.0000;2008440.1573
125;app3;web0;300000000;3033901.1362;1000000.0000;0.3789;8400.0000;2025500.0173
125;app3;web0;300000000;3033901.1362;1000000.0000;0.3789;8400.0000;2025500.0173
153;app2;web3;200000000;3026901.0706;1000000.0000;0.3570;6400.0000;2020500.0136
153;app2;web3;200000000;3026901.0706;1000000.0000;0.3570;6400.0000;2020500.0136
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.6296
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.6296
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.6296
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.6296
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.6296
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.6296
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.6296
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.6296
209;app1;web3;200000000;3005199.9996;1000000.0000;0.0000;0.0000;2005199.6996
209;app1;web3;200000000;3005199.9996;1000000.0000;0.0000;0.0000;2005199.6996
209;app1;web3;200000000;3005199.9996;1000000.0000;0.0000;0.0000;2005199.6996
209;app1;web3;200000000;3005199.9996;1000000.0000;0.0000;0.0000;2005199.6996
209;app1;web3;200000000;3005199.9996;1000000.0000;0.0000;0.0000;2005199.6996
209;app1;web3;200000000;3005199.9996;1000000.0000;0.0000;0.0000;2005199.6996
209;app1;web3;200000000;3005199.9996;1000000.0000;0.0000;0.0000;2005199.6996
209;app1;web3;200000000;3005199.9996;1000000.0000;0.0000;0.0000;2005199.6996
152;svc2;app1;400000000;3041701.1362;1000000.0000;0.3789;11200.0000;2030500.0473
152;svc2;app1;400000000;3041701.1362;1000000.0000;0.3789;11200.0000;2030500.0473
231;app0;web0;100000000;3015900.6916;1000000.0000;0.2307;3200.0000;2012700.0009
231;app0;web0;100000000;3015900.6916;1000000.0000;0.2307;3200.0000;2012700.0009
231;app0;web0;100000000;3015900.6916;1000000.0000;0.2307;3200.0000;2012700.0009
231;app0;web0;100000000;3015900.6916;1000000.0000;0.2307;3200.0000;2012700.0009
231;app0;web0;100000000;3015900.6916;1000000.0000;0.2307;3200.0000;2012700.0009
231;app0;web0;100000000;3015900.6916;1000000.0000;0.2307;3200.0000;2012700.0009
258;app1;app1;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.6496
258;app1;app1;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.6496
258;app1;app1;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.6496
258;app1;app1;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.6496
258;app1;app1;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.6496
258;app1;app1;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.6496
258;app1;app1;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.6496
258;app1;app1;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.6496
267;app3;app1;10000000;3001199.9996;1000000.0000;0.0000;0.0000;2001199.6496
267;app3;app1;10000000;3001199.9996;1000000.0000;0.0000;0.0000;2001199.6496
267;app3;app1;10000000;3001199.9996;1000000.0000;0.0000;0.0000;2001199.6496
267;app3;app1;10000000;3001199.9996;1000000.0000;0.0000;0.0000;2001199.6496
267;app3;app1;10000000;3001199.9996;1000000.0000;0.0000;0.0000;2001199.6496
267;app3;app1;10000000;3001199.9996;1000000.0000;0.0000;0.0000;2001199.6496
267;app3;app1;10000000;3001199.9996;1000000.0000;0.0000;0.0000;2001199.6496
267;app3;app1;10000000;3001199.9996;1000000.0000;0.0000;0.0000;2001199.6496
212;app0;app1;300000000;3029400.9159;1000000.0000;0.3054;8400.0000;2020999.9605
212;app0;app1;300000000;3029400.9159;1000000.0000;0.3054;8400.0000;2020999.9605
278;app4;app4;10000000;3006999.9996;1000000.0000;0.0000;0.0000;2006999.6296
278;app4;app4;10000000;3006999.9996;1000000.0000;0.0000;0.0000;2006999.6296
278;app4;app4;10000000;3006999.9996;1000000.0000;0.0000;0.0000;2006999.6296
