# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
137;svc3;app4;400000000;3003799.9996;1000000.0000;0.0000;0.0000;2003799.9996
137;svc3;app4;400000000;3003799.9996;1000000.0000;0.0000;0.0000;2003799.9996
137;svc3;app4;400000000;3003799.9996;1000000.0000;0.0000;0.0000;2003799.9996
137;svc3;app4;400000000;3003799.9996;1000000.0000;0.0000;0.0000;2003799.9996
130;app1;web3;40000000;3006499.9996;1000000.0000;0.0000;0.0000;2006499.9996
130;app1;web3;40000000;3006499.9996;1000000.0000;0.0000;0.0000;2006499.9996
130;app1;web3;40000000;3006499.9996;1000000.0000;0.0000;0.0000;2006499.9996
130;app1;web3;40000000;3006499.9996;1000000.0000;0.0000;0.0000;2006499.9996
130;app1;web3;40000000;3006499.9996;1000000.0000;0.0000;0.0000;2006499.9996
130;app1;web3;40000000;3006499.9996;1000000.0000;0.0000;0.0000;2006499.9996
130;app1;web3;40000000;3006499.9996;1000000.0000;0.0000;0.0000;2006499.9996
130;app1;web3;40000000;3006499.9996;1000000.0000;0.0000;0.0000;2006499.9996
170;web0;app4;10000000;3000599.9996;1000000.0000;0.0000;0.0000;2000599.9996
170;web0;app4;10000000;3000599.9996;1000000.0000;0.0000;0.0000;2000599.9996
170;web0;app4;10000000;3000599.9996;1000000.0000;0.0000;0.0000;2000599.9996
170;web0;app4;10000000;3000599.9996;1000000.0000;0.0000;0.0000;2000599.9996
170;web0;app4;10000000;3000599.9996;1000000.0000;0.0000;0.0000;2000599.9996
170;web0;app4;10000000;3000599.9996;1000000.0000;0.0000;0.0000;2000599.9996
170;web0;app4;10000000;3000599.9996;1000000.0000;0.0000;0.0000;2000599.9996
170;web0;app4;10000000;3000599.9996;1000000.0000;0.0000;0.0000;2000599.9996
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.9996
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.9996
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.9996
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.9996
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.9996
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.9996
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.9996
217;app4;app4;40000000;3002199.9996;1000000.0000;0.0000;0.0000;2002199.9996
209;app1;web3;200000000;3005199.9996;1000000.0000;0.0000;0.0000;2005199.9996
209;app1;web3;200000000;3005199.9996;1000000.0000;0.0000;0.0000;2005199.9996
209;app1;web3;200000000;3005199.9996;1000000.0000;0.0000;0.0000;2005199.9996
209;app1;web3;200000000;3005199.9996;1000000.0000;0.0000;0.0000;2005199.9996
209;app1;web3;200000000;3005199.9996;1000000.0000;0.0000;0.0000;2005199.9996
209;app1;web3;200000000;3005199.9996;1000000.0000;0.0000;0.0000;2005199.9996
209;app1;web3;200000000;3005199.9996;1000000.0000;0.0000;0.0000;2005199.9996
209;app1;web3;200000000;3005199.9996;1000000.0000;0.0000;0.0000;2005199.9996
24;app0;app1;150000000;3081501.2266;1000000.0000;0.4090;24000.0000;2057500.8176
24;app0;app1;150000000;3081501.2266;1000000.0000;0.4090;24000.0000;2057500.8176
14;app3;web0;40000000;3099601.1362;1000000.0000;0.3789;32000.0000;2067600.7573
14;app3;web0;40000000;3099601.1362;1000000.0000;0.3789;32000.0000;2067600.7573
135;svc2;app1;20000000;3052601.1362;1000000.0000;0.3789;16000.0000;2036600.7573
135;svc2;app1;20000000;3052601.1362;1000000.0000;0.3789;16000.0000;2036600.7573
258;app1;app1;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.9996
258;app1;app1;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.9996
258;app1;app1;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.9996
258;app1;app1;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.9996
258;app1;app1;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.9996
258;app1;app1;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.9996
258;app1;app1;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.9996
258;app1;app1;40000000;3004899.9996;1000000.0000;0.0000;0.0000;2004899.9996
267;app3;app1;10000000;3001199.9996;1000000.0000;0.0000;0.0000;2001199.9996
267;app3;app1;10000000;3001199.9996;1000000.0000;0.0000;0.0000;2001199.9996
267;app3;app1;10000000;3001199.9996;1000000.0000;0.0000;0.0000;2001199.9996
267;app3;app1;10000000;3001199.9996;1000000.0000;0.0000;0.0000;2001199.9996
267;app3;app1;10000000;3001199.9996;1000000.0000;0.0000;0.0000;2001199.9996
267;app3;app1;10000000;3001199.9996;1000000.0000;0.0000;0.0000;2001199.9996
267;app3;app1;10000000;3001199.9996;1000000.0000;0.0000;0.0000;2001199.9996
267;app3;app1;10000000;3001199.9996;1000000.0000;0.0000;0.0000;2001199.9996
49;web3;web0;40000000;3096601.1362;1000000.0000;0.3789;32000.0000;2064600.7573
49;web3;web0;40000000;3096601.1362;1000000.0000;0.3789;32000.0000;2064600.7573
278;app4;app4;10000000;3006999.9996;1000000.0000;0.0000;0.0000;2006999.9996
278;app4;app4;10000000;3006999.9996;1000000.0000;0.0000;0.0000;2006999.9996
278;app4;app4;10000000;3006999.9996;1000000.0000;0.0000;0.0000;2006999.9996
278;app4;app4;10000000;3006999.9996;1000000.0000;0.0000;0.0000;2006999.9996
278;app4;app4;10000000;3006999.9996;1000000.0000;0.0000;0.0000;2006999.9996
278;app4;app4;10000000;3006999.9996;1000000.0000;0.0000;0.0000;2006999.9996
278;app4;app4;10000000;3006999.9996;1000000.0000;0.0000;0.0000;2006999.9996
278;app4;app4;10000000;3006999.9996;1000000.0000;0.0000;0.0000;2006999.9996
442;db3;web0;300000000;2969900.9223;500000.0000;0.2307;240000.0000;2229900.6916
442;db3;web0;300000000;2969900.9223;500000.0000;0.2307;240000.0000;2229900.6916
442;db3;web0;300000000;2969900.9223;500000.0000;0.2307;240000.0000;2229900.6916
442;db3;web0;300000000;2969900.9223;500000.0000;0.2307;240000.0000;2229900.6916
153;app2;web3;200000000;3103701.0706;1000000.0000;0.3570;32000.0000;2071700.7136
153;app2;web3;200000000;3103701.0706;1000000.0000;0.3570;32000.0000;2071700.7136
401;app4;app4;20000000;3007299.9996;1000000.0000;0.0000;0.0000;2007299.9996
401;app4;app4;20000000;3007299.9996;1000000.0000;0.0000;0.0000;2007299.9996
401;app4;app4;20000000;3007299.9996;1000000.0000;0.0000;0.0000;2007299.9996
401;app4;app4;20000000;3007299.9996;1000000.0000;0.0000;0.0000;2007299.9996
401;app4;app4;20000000;3007299.9996;1000000.0000;0.0000;0.0000;2007299.9996
401;app4;app4;20000000;3007299.9996;1000000.0000;0.0000;0.0000;2007299.9996
401;app4;app4;20000000;3007299.9996;1000000.0000;0.0000;0.0000;2007299.9996
401;app4;app4;20000000;3007299.9996;1000000.0000;0.0000;0.0000;2007299.9996
396;web2;app1;10000000;3009299.9996;1000000.0000;0.0000;0.0000;2009299.9996
396;web2;app1;10000000;3009299.9996;1000000.0000;0.0000;0.0000;2009299.9996
396;web2;app1;10000000;3009299.9996;1000000.0000;0.0000;0.0000;2009299.9996
396;web2;app1;10000000;3009299.9996;1000000.0000;0.0000;0.0000;2009299.9996
396;web2;app1;10000000;3009299.9996;1000000.0000;0.0000;0.0000;2009299.9996
396;web2;app1;10000000;3009299.9996;1000000.0000;0.0000;0.0000;2009299.9996
396;web2;app1;10000000;3009299.9996;1000000.0000;0.0000;0.0000;2009299.9996
396;web2;app1;10000000;3009299.9996;1000000.0000;0.0000;0.0000;2009299.9996
182;web0;web3;40000000;3102201.1361;1000000.0000;0.3789;32000.0000;2070200.7573
182;web0;web3;40000000;3102201.1361;1000000.0000;0.3789;32000.0000;2070200.7573
182;web0;web3;40000000;3102201.1361;1000000.0000;0.3789;32000.0000;2070200.7573
182;web0;web3;40000000;3102201.1361;1000000.0000;0.3789;32000.0000;2070200.7573
382;app0;app1;40000000;3023801.2266;1000000.0000;0.4090;6400.0000;2017400.8176
382;app0;app1;40000000;3023801.2266;1000000.0000;0.4090;6400.0000;2017400.8176
457;web2;app1;400000000;3003199.9995;1000000.0000;0.0000;0.0000;2003199.9995
457;web2;app1;400000000;3003199.9995;1000000.0000;0.0000;0.0000;2003199.9995
457;web2;app1;400000000;3003199.9995;1000000.0000;0.0000;0.0000;2003199.9995
457;web2;app1;400000000;3003199.9995;1000000.0000;0.0000;0.0000;2003199.9995
457;web2;app1;400000000;3003199.9995;1000000.0000;0.0000;0.0000;2003199.9995
457;web2;app1;400000000;3003199.9995;1000000.0000;0.0000;0.0000;2003199.9995
457;web2;app1;400000000;3003199.9995;1000000.0000;0.0000;0.0000;2003199.9995
457;web2;app1;400000000;3003199.9995;1000000.0000;0.0000;0.0000;2003199.9995
474;app2;web3;20000000;3015501.0705;1000000.0000;0.3570;3200.0000;2012300.7135
474;app2;web3;20000000;3015501.0705;1000000.0000;0.3570;3200.0000;2012300.7135
212;app0;app1;300000000;3148201.2266;1000000.0000;0.4090;48000.0000;2100200.8176
212;app0;app1;300000000;3148201.2266;1000000.0000;0.4090;48000.0000;2100200.8176
339;app3;web0;40000000;3097901.1361;1000000.0000;0.3789;32000.0000;2065900.7573
339;app3;web0;40000000;3097901.1361;1000000.0000;0.3789;32000.0000;2065900.7573
465;web0;web3;20000000;3048101.1361;1000000.0000;0.3789;16000.0000;2032100.7573
465;web0;web3;20000000;3048101.1361;1000000.0000;0.3789;16000.0000;2032100.7573
465;web0;web3;20000000;3048101.1361;1000000.0000;0.3789;16000.0000;2032100.7573
465;web0;web3;20000000;3048101.1361;1000000.0000;0.3789;16000.0000;2032100.7573
494;app3;web0;20000000;3055801.1361;1000000.0000;0.3789;16000.0000;2039800.7573
494;app3;web0;20000000;3055801.1361;1000000.0000;0.3789;16000.0000;2039800.7573
435;app2;app4;40000000;3098701.2908;1000000.0000;0.4304;32000.0000;2066700.8604
435;app2;app4;40000000;3098701.2908;1000000.0000;0.4304;32000.0000;2066700.8604
108;db3;app4;10000000;3238000.9223;800000.0000;0.2307;8000.0000;2430000.6916
108;db3;app4;10000000;3238000.9223;800000.0000;0.2307;8000.0000;2430000.6916
108;db3;app4;10000000;3238000.9223;800000.0000;0.2307;8000.0000;2430000.6916
108;db3;app4;10000000;3238000.9223;800000.0000;0.2307;8000.0000;2430000.6916
108;db3;app4;10000000;3238000.9223;800000.0000;0.2307;8000.0000;2430000.6916
108;db3;app4;10000000;3238000.9223;800000.0000;0.2307;8000.0000;2430000.6916
108;db3;app4;10000000;3238000.9223;800000.0000;0.2307;8000.0000;2430000.6916
108;db3;app4;10000000;3238000.9223;800000.0000;0.2307;8000.0000;2430000.6916
461;app0;app4;40000000;3097200.6916;1000000.0000;0.2307;32000.0000;2065200.4609
461;app0;app4;40000000;3097200.6916;1000000.0000;0.2307;32000.0000;2065200.4609
461;app0;app4;40000000;3097200.6916;1000000.0000;0.2307;32000.0000;2065200.4609
461;app0;app4;40000000;3097200.6916;1000000.0000;0.2307;32000.0000;2065200.4609
233;db0;app4;10000000;3237301.7212;800000.0000;0.4304;8000.0000;2429301.2908
233;db0;app4;10000000;3237301.7212;800000.0000;0.4304;8000.0000;2429301.2908
233;db0;app4;10000000;3237301.7212;800000.0000;0.4304;8000.0000;2429301.2908
233;db0;app4;10000000;3237301.7212;800000.0000;0.4304;8000.0000;2429301.2908
233;db0;app4;10000000;3237301.7212;800000.0000;0.4304;8000.0000;2429301.2908
233;db0;app4;10000000;3237301.7212;800000.0000;0.4304;8000.0000;2429301.2908
233;db0;app4;10000000;3237301.7212;800000.0000;0.4304;8000.0000;2429301.2908
233;db0;app4;10000000;3237301.7212;800000.0000;0.4304;8000.0000;2429301.2908
233;db0;app4;10000000;3237301.7212;800000.0000;0.4304;8000.0000;2429301.2908
233;db0;app4;10000000;3237301.7212;800000.0000;0.4304;8000.0000;2429301.2908
233;db0;app4;10000000;3237301.7212;800000.0000;0.4304;8000.0000;2429301.2908
233;db0;app4;10000000;3237301.7212;800000.0000;0.4304;8000.0000;2429301.2908
231;app0;web0;100000000;3246300.6916;1000000.0000;0.2307;80000.0000;2166300.4609
231;app0;web0;100000000;3246300.6916;1000000.0000;0.2307;80000.0000;2166300.4609
231;app0;web0;100000000;3246300.6916;1000000.0000;0.2307;80000.0000;2166300.4609
231;app0;web0;100000000;3246300.6916;1000000.0000;0.2307;80000.0000;2166300.4609
231;app0;web0;100000000;3246300.6916;1000000.0000;0.2307;80000.0000;2166300.4609
231;app0;web0;100000000;3246300.6916;1000000.0000;0.2307;80000.0000;2166300.4609
194;db3;web0;400000000;3281300.9223;500000.0000;0.2307;320000.0000;2461300.6916
194;db3;web0;400000000;3281300.9223;500000.0000;0.2307;320000.0000;2461300.6916
194;db3;web0;400000000;3281300.9223;500000.0000;0.2307;320000.0000;2461300.6916
194;db3;web0;400000000;3281300.9223;500000.0000;0.2307;320000.0000;2461300.6916
197;db3;web0;400000000;3280200.9223;500000.0000;0.2307;320000.0000;2460200.6916
197;db3;web0;400000000;3280200.9223;500000.0000;0.2307;320000.0000;2460200.6916
197;db3;web0;400000000;3280200.9223;500000.0000;0.2307;320000.0000;2460200.6916
197;db3;web0;400000000;3280200.9223;500000.0000;0.2307;320000.0000;2460200.6916
349;app4;web3;100000000;3247501.1361;1000000.0000;0.3789;80000.0000;2167500.7573
349;app4;web3;100000000;3247501.1361;1000000.0000;0.3789;80000.0000;2167500.7573
349;app4;web3;100000000;3247501.1361;1000000.0000;0.3789;80000.0000;2167500.7573
349;app4;web3;100000000;3247501.1361;1000000.0000;0.3789;80000.0000;2167500.7573
357;web3;web0;100000000;3244801.1361;1000000.0000;0.3789;80000.0000;2164800.7573
357;web3;web0;100000000;3244801.1361;1000000.0000;0.3789;80000.0000;2164800.7573
74;db4;web0;400000000;3369600.6916;800000.0000;0.2307;320000.0000;2249600.4609
74;db4;web0;400000000;3369600.6916;800000.0000;0.2307;320000.0000;2249600.4609
74;db4;web0;400000000;3369600.6916;800000.0000;0.2307;320000.0000;2249600.4609
74;db4;web0;400000000;3369600.6916;800000.0000;0.2307;320000.0000;2249600.4609
74;db4;web0;400000000;3369600.6916;800000.0000;0.2307;320000.0000;2249600.4609
74;db4;web0;400000000;3369600.6916;800000.0000;0.2307;320000.0000;2249600.4609
72;svc1;app4;200000000;3480500.6916;1000000.0000;0.2307;160000.0000;2320500.4610
72;svc1;app4;200000000;3480500.6916;1000000.0000;0.2307;160000.0000;2320500.4610
72;svc1;app4;200000000;3480500.6916;1000000.0000;0.2307;160000.0000;2320500.4610
72;svc1;app4;200000000;3480500.6916;1000000.0000;0.2307;160000.0000;2320500.4610
355;svc4;web0;150000000;3365401.1361;1000000.0000;0.3789;120000.0000;2245400.7573
355;svc4;web0;150000000;3365401.1361;1000000.0000;0.3789;120000.0000;2245400.7573
410;app0;web0;200000000;3483100.6916;1000000.0000;0.2307;160000.0000;2323100.4609
410;app0;web0;200000000;3483100.6916;1000000.0000;0.2307;160000.0000;2323100.4609
410;app0;web0;200000000;3483100.6916;1000000.0000;0.2307;160000.0000;2323100.4609
410;app0;web0;200000000;3483100.6916;1000000.0000;0.2307;160000.0000;2323100.4609
410;app0;web0;200000000;3483100.6916;1000000.0000;0.2307;160000.0000;2323100.4609
410;app0;web0;200000000;3483100.6916;1000000.0000;0.2307;160000.0000;2323100.4609
429;app4;web3;200000000;3485001.1361;1000000.0000;0.3789;160000.0000;2325000.7573
429;app4;web3;200000000;3485001.1361;1000000.0000;0.3789;160000.0000;2325000.7573
429;app4;web3;200000000;3485001.1361;1000000.0000;0.3789;160000.0000;2325000.7573
429;app4;web3;200000000;3485001.1361;1000000.0000;0.3789;160000.0000;2325000.7573
125;app3;web0;300000000;3728701.1362;1000000.0000;0.3789;240000.0000;2488700.7573
125;app3;web0;300000000;3728701.1362;1000000.0000;0.3789;240000.0000;2488700.7573
152;svc2;app1;400000000;3968101.1361;1000000.0000;0.3789;320000.0000;2648100.7573
152;svc2;app1;400000000;3968101.1361;1000000.0000;0.3789;320000.0000;2648100.7573
67;app2;web3;10000000;4009001.4276;1000000.0000;0.3570;1600.0000;3007401.0706
67;app2;web3;10000000;4009001.4276;1000000.0000;0.3570;1600.0000;3007401.0706
67;app2;web3;10000000;4009001.4276;1000000.0000;0.3570;1600.0000;3007401.0706
67;app2;web3;10000000;4009001.4276;1000000.0000;0.3570;1600.0000;3007401.0706
67;app2;web3;10000000;4009001.4276;1000000.0000;0.3570;1600.0000;3007401.0706
67;app2;web3;10000000;4009001.4276;1000000.0000;0.3570;1600.0000;3007401.0706
67;app2;web3;10000000;4009001.4276;1000000.0000;0.3570;1600.0000;3007401.0706
67;app2;web3;10000000;4009001.4276;1000000.0000;0.3570;1600.0000;3007401.0706
67;app2;web3;10000000;4009001.4276;1000000.0000;0.3570;1600.0000;3007401.0706
67;app2;web3;10000000;4009001.4276;1000000.0000;0.3570;1600.0000;3007401.0706
67;app2;web3;10000000;4009001.4276;1000000.0000;0.3570;1600.0000;3007401.0706
67;app2;web3;10000000;4009001.4276;1000000.0000;0.3570;1600.0000;3007401.0706
4;web3;web0;10000000;4039701.5150;1000000.0000;0.3789;8000.0000;3031701.1362
4;web3;web0;10000000;4039701.5150;1000000.0000;0.3789;8000.0000;3031701.1362
4;web3;web0;10000000;4039701.5150;1000000.0000;0.3789;8000.0000;3031701.1362
4;web3;web0;10000000;4039701.5150;1000000.0000;0.3789;8000.0000;3031701.1362
4;web3;web0;10000000;4039701.5150;1000000.0000;0.3789;8000.0000;3031701.1362
4;web3;web0;10000000;4039701.5150;1000000.0000;0.3789;8000.0000;3031701.1362
4;web3;web0;10000000;4039701.5150;1000000.0000;0.3789;8000.0000;3031701.1362
4;web3;web0;10000000;4039701.5150;1000000.0000;0.3789;8000.0000;3031701.1362
4;web3;web0;10000000;4039701.5150;1000000.0000;0.3789;8000.0000;3031701.1362
4;web3;web0;10000000;4039701.5150;1000000.0000;0.3789;8000.0000;3031701.1362
4;web3;web0;10000000;4039701.5150;1000000.0000;0.3789;8000.0000;3031701.1362
4;web3;web0;10000000;4039701.5150;1000000.0000;0.3789;8000.0000;3031701.1362
24;app0;app1;150000000;4105501.6356;1000000.0000;0.4090;24000.0000;3081501.2266
24;app0;app1;150000000;4105501.6356;1000000.0000;0.4090;24000.0000;3081501.2266
24;app0;app1;150000000;4105501.6356;1000000.0000;0.4090;24000.0000;3081501.2266
24;app0;app1;150000000;4105501.6356;1000000.0000;0.4090;24000.0000;3081501.2266
24;app0;app1;150000000;4105501.6356;1000000.0000;0.4090;24000.0000;3081501.2266
24;app0;app1;150000000;4105501.6356;1000000.0000;0.4090;24000.0000;3081501.2266
24;app0;app1;150000000;4105501.6356;1000000.0000;0.4090;24000.0000;3081501.2266
24;app0;app1;150000000;4105501.6356;1000000.0000;0.4090;24000.0000;3081501.2266
24;app0;app1;150000000;4105501.6356;1000000.0000;0.4090;24000.0000;3081501.2266
24;app0;app1;150000000;4105501.6356;1000000.0000;0.4090;24000.0000;3081501.2266
24;app0;app1;150000000;4105501.6356;1000000.0000;0.4090;24000.0000;3081501.2266
24;app0;app1;150000000;4105501.6356;1000000.0000;0.4090;24000.0000;3081501.2266
370;app1;web0;400000000;3969101.1361;1000000.0000;0.3789;320000.0000;2649100.7573
370;app1;web0;400000000;3969101.1361;1000000.0000;0.3789;320000.0000;2649100.7573
135;svc2;app1;20000000;4068601.5150;1000000.0000;0.3789;16000.0000;3052601.1362
135;svc2;app1;20000000;4068601.5150;1000000.0000;0.3789;16000.0000;3052601.1362
135;svc2;app1;20000000;4068601.5150;1000000.0000;0.3789;16000.0000;3052601.1362
135;svc2;app1;20000000;4068601.5150;1000000.0000;0.3789;16000.0000;3052601.1362
135;svc2;app1;20000000;4068601.5150;1000000.0000;0.3789;16000.0000;3052601.1362
135;svc2;app1;20000000;4068601.5150;1000000.0000;0.3789;16000.0000;3052601.1362
135;svc2;app1;20000000;4068601.5150;1000000.0000;0.3789;16000.0000;3052601.1362
135;svc2;app1;20000000;4068601.5150;1000000.0000;0.3789;16000.0000;3052601.1362
135;svc2;app1;20000000;4068601.5150;1000000.0000;0.3789;16000.0000;3052601.1362
135;svc2;app1;20000000;4068601.5150;1000000.0000;0.3789;16000.0000;3052601.1362
135;svc2;app1;20000000;4068601.5150;1000000.0000;0.3789;16000.0000;3052601.1362
135;svc2;app1;20000000;4068601.5150;1000000.0000;0.3789;16000.0000;3052601.1362
407;svc1;app4;400000000;3964500.6916;1000000.0000;0.2307;320000.0000;2644500.4609
407;svc1;app4;400000000;3964500.6916;1000000.0000;0.2307;320000.0000;2644500.4609
407;svc1;app4;400000000;3964500.6916;1000000.0000;0.2307;320000.0000;2644500.4609
407;svc1;app4;400000000;3964500.6916;1000000.0000;0.2307;320000.0000;2644500.4609
14;app3;web0;40000000;4131601.5150;1000000.0000;0.3789;32000.0000;3099601.1362
14;app3;web0;40000000;4131601.5150;1000000.0000;0.3789;32000.0000;3099601.1362
14;app3;web0;40000000;4131601.5150;1000000.0000;0.3789;32000.0000;3099601.1362
14;app3;web0;40000000;4131601.5150;1000000.0000;0.3789;32000.0000;3099601.1362
14;app3;web0;40000000;4131601.5150;1000000.0000;0.3789;32000.0000;3099601.1362
14;app3;web0;40000000;4131601.5150;1000000.0000;0.3789;32000.0000;3099601.1362
14;app3;web0;40000000;4131601.5150;1000000.0000;0.3789;32000.0000;3099601.1362
14;app3;web0;40000000;4131601.5150;1000000.0000;0.3789;32000.0000;3099601.1362
14;app3;web0;40000000;4131601.5150;1000000.0000;0.3789;32000.0000;3099601.1362
14;app3;web0;40000000;4131601.5150;1000000.0000;0.3789;32000.0000;3099601.1362
14;app3;web0;40000000;4131601.5150;1000000.0000;0.3789;32000.0000;3099601.1362
14;app3;web0;40000000;4131601.5150;1000000.0000;0.3789;32000.0000;3099601.1362
49;web3;web0;40000000;4128601.5150;1000000.0000;0.3789;32000.0000;3096601.1362
49;web3;web0;40000000;4128601.5150;1000000.0000;0.3789;32000.0000;3096601.1362
49;web3;web0;40000000;4128601.5150;1000000.0000;0.3789;32000.0000;3096601.1362
49;web3;web0;40000000;4128601.5150;1000000.0000;0.3789;32000.0000;3096601.1362
49;web3;web0;40000000;4128601.5150;1000000.0000;0.3789;32000.0000;3096601.1362
49;web3;web0;40000000;4128601.5150;1000000.0000;0.3789;32000.0000;3096601.1362
49;web3;web0;40000000;4128601.5150;1000000.0000;0.3789;32000.0000;3096601.1362
49;web3;web0;40000000;4128601.5150;1000000.0000;0.3789;32000.0000;3096601.1362
49;web3;web0;40000000;4128601.5150;1000000.0000;0.3789;32000.0000;3096601.1362
49;web3;web0;40000000;4128601.5150;1000000.0000;0.3789;32000.0000;3096601.1362
49;web3;web0;40000000;4128601.5150;1000000.0000;0.3789;32000.0000;3096601.1362
49;web3;web0;40000000;4128601.5150;1000000.0000;0.3789;32000.0000;3096601.1362
382;app0;app1;40000000;4030201.6356;1000000.0000;0.4090;6400.0000;3023801.2266
382;app0;app1;40000000;4030201.6356;1000000.0000;0.4090;6400.0000;3023801.2266
382;app0;app1;40000000;4030201.6356;1000000.0000;0.4090;6400.0000;3023801.2266
382;app0;app1;40000000;4030201.6356;1000000.0000;0.4090;6400.0000;3023801.2266
382;app0;app1;40000000;4030201.6356;1000000.0000;0.4090;6400.0000;3023801.2266
382;app0;app1;40000000;4030201.6356;1000000.0000;0.4090;6400.0000;3023801.2266
382;app0;app1;40000000;4030201.6356;1000000.0000;0.4090;6400.0000;3023801.2266
382;app0;app1;40000000;4030201.6356;1000000.0000;0.4090;6400.0000;3023801.2266
382;app0;app1;40000000;4030201.6356;1000000.0000;0.4090;6400.0000;3023801.2266
382;app0;app1;40000000;4030201.6356;1000000.0000;0.4090;6400.0000;3023801.2266
382;app0;app1;40000000;4030201.6356;1000000.0000;0.4090;6400.0000;3023801.2266
382;app0;app1;40000000;4030201.6356;1000000.0000;0.4090;6400.0000;3023801.2266
153;app2;web3;200000000;4135701.4276;1000000.0000;0.3570;32000.0000;3103701.0706
153;app2;web3;200000000;4135701.4276;1000000.0000;0.3570;32000.0000;3103701.0706
153;app2;web3;200000000;4135701.4276;1000000.0000;0.3570;32000.0000;3103701.0706
153;app2;web3;200000000;4135701.4276;1000000.0000;0.3570;32000.0000;3103701.0706
153;app2;web3;200000000;4135701.4276;1000000.0000;0.3570;32000.0000;3103701.0706
153;app2;web3;200000000;4135701.4276;1000000.0000;0.3570;32000.0000;3103701.0706
153;app2;web3;200000000;4135701.4276;1000000.0000;0.3570;32000.0000;3103701.0706
153;app2;web3;200000000;4135701.4276;1000000.0000;0.3570;32000.0000;3103701.0706
153;app2;web3;200000000;4135701.4276;1000000.0000;0.3570;32000.0000;3103701.0706
153;app2;web3;200000000;4135701.4276;1000000.0000;0.3570;32000.0000;3103701.0706
153;app2;web3;200000000;4135701.4276;1000000.0000;0.3570;32000.0000;3103701.0706
153;app2;web3;200000000;4135701.4276;1000000.0000;0.3570;32000.0000;3103701.0706
182;web0;web3;40000000;4134201.5150;1000000.0000;0.3789;32000.0000;3102201.1361
182;web0;web3;40000000;4134201.5150;1000000.0000;0.3789;32000.0000;3102201.1361
182;web0;web3;40000000;4134201.5150;1000000.0000;0.3789;32000.0000;3102201.1361
182;web0;web3;40000000;4134201.5150;1000000.0000;0.3789;32000.0000;3102201.1361
182;web0;web3;40000000;4134201.5150;1000000.0000;0.3789;32000.0000;3102201.1361
182;web0;web3;40000000;4134201.5150;1000000.0000;0.3789;32000.0000;3102201.1361
182;web0;web3;40000000;4134201.5150;1000000.0000;0.3789;32000.0000;3102201.1361
182;web0;web3;40000000;4134201.5150;1000000.0000;0.3789;32000.0000;3102201.1361
474;app2;web3;20000000;4018701.4275;1000000.0000;0.3570;3200.0000;3015501.0705
474;app2;web3;20000000;4018701.4275;1000000.0000;0.3570;3200.0000;3015501.0705
474;app2;web3;20000000;4018701.4275;1000000.0000;0.3570;3200.0000;3015501.0705
474;app2;web3;20000000;4018701.4275;1000000.0000;0.3570;3200.0000;3015501.0705
474;app2;web3;20000000;4018701.4275;1000000.0000;0.3570;3200.0000;3015501.0705
474;app2;web3;20000000;4018701.4275;1000000.0000;0.3570;3200.0000;3015501.0705
474;app2;web3;20000000;4018701.4275;1000000.0000;0.3570;3200.0000;3015501.0705
474;app2;web3;20000000;4018701.4275;1000000.0000;0.3570;3200.0000;3015501.0705
474;app2;web3;20000000;4018701.4275;1000000.0000;0.3570;3200.0000;3015501.0705
474;app2;web3;20000000;4018701.4275;1000000.0000;0.3570;3200.0000;3015501.0705
474;app2;web3;20000000;4018701.4275;1000000.0000;0.3570;3200.0000;3015501.0705
474;app2;web3;20000000;4018701.4275;1000000.0000;0.3570;3200.0000;3015501.0705
465;web0;web3;20000000;4064101.5150;1000000.0000;0.3789;16000.0000;3048101.1361
465;web0;web3;20000000;4064101.5150;1000000.0000;0.3789;16000.0000;3048101.1361
465;web0;web3;20000000;4064101.5150;1000000.0000;0.3789;16000.0000;3048101.1361
465;web0;web3;20000000;4064101.5150;1000000.0000;0.3789;16000.0000;3048101.1361
465;web0;web3;20000000;4064101.5150;1000000.0000;0.3789;16000.0000;3048101.1361
465;web0;web3;20000000;4064101.5150;1000000.0000;0.3789;16000.0000;3048101.1361
465;web0;web3;20000000;4064101.5150;1000000.0000;0.3789;16000.0000;3048101.1361
465;web0;web3;20000000;4064101.5150;1000000.0000;0.3789;16000.0000;3048101.1361
